,0,0.0,0,0,0,0,15,8,1,87,text
,0,0.0,0,0,0,0,11,6,1,80,text
,0,0.0,0,0,0,0,13,6,1,84,text
,0,0.0,0,0,0,0,13,7,1,76,text
,0,0.0,0,4,0,0,18,7,1,80,text
,0,0.0,0,1,0,0,13,5,1,80,text
,0,0.0,1,0,0,0,14,8,1,85,text
,0,0.0,0,0,0,0,11,7,1,49,text
,0,0.0,0,0,0,0,14,7,1,79,text
,0,0.0,0,1,0,0,16,6,1,85,text
,0,0.0,0,0,0,0,16,10,1,80,text
,0,0.0,0,1,0,0,15,11,1,78,text
,0,0.0,1,0,0,0,12,5,1,79,text
,0,0.0,0,0,0,0,1,0,1,5,text
,0,0.0,0,0,0,2,14,8,1,71,text
,0,0.0,0,0,0,1,4,3,1,24,text
,0,0.0,0,0,0,1,12,8,1,67,text
,0,0.0,0,0,0,2,8,4,1,52,text
,0,0.0,0,0,0,1,7,3,1,52,text
,0,0.0,0,1,0,1,13,6,1,70,text
,0,0.0,0,1,0,1,9,6,1,46,text
,0,0.0,1,0,0,1,13,6,1,73,text
,0,0.0,1,0,0,1,13,7,1,68,text
,0,0.0,1,0,0,1,1,0,1,8,text
,0,0.0,0,0,0,0,0,0,1,2,text
,0,0.0,0,0,0,0,2,0,1,14,text
,2,0.0,2,0,0,0,3,0,1,24,text
,0,0.0,2,0,0,1,3,0,1,20,text
,0,0.0,1,0,0,1,1,0,1,14,text
,0,0.0,1,0,0,1,2,0,1,15,text
