,0,0.0,1,0,0,4,1,0,1,29,text
,0,0.0,1,0,0,1,4,0,1,34,text
,15,0.0,4,0,0,1,7,1,1,72,text
,15,0.0,5,0,0,1,7,1,1,71,text
,2,0.0,0,0,0,1,1,0,1,6,text
,2,0.0,1,0,0,0,6,2,1,44,text
,0,0.0,0,0,0,0,3,0,1,25,text
,2,0.0,2,0,0,3,5,0,1,55,text
,0,0.0,1,0,0,1,3,0,1,19,text
,2,0.0,0,0,0,0,0,0,1,69,text
,2,0.0,4,0,0,6,10,0,1,56,text
,2,0.0,0,0,0,0,2,0,1,26,text
,2,0.0,0,0,0,0,2,0,1,26,text
,2,0.0,2,0,0,0,4,0,1,23,text
,2,0.0,1,0,0,2,3,0,1,49,text
,2,0.0,1,0,0,2,3,0,1,50,text
,2,0.0,0,0,0,1,0,0,1,21,text
,99,0.0,0,0,0,2,1,0,1,20,text
,51,0.0,0,0,0,1,1,0,1,14,text
,0,0.0,4,0,0,5,7,0,1,60,text
,2,0.0,4,0,0,6,7,0,1,62,text
,51,0.0,0,0,0,1,1,0,1,16,text
,0,0.0,0,0,0,2,1,0,1,5,text
,0,0.0,4,0,0,4,6,0,1,76,text
,0,0.0,2,0,0,1,3,0,1,31,text
,2,0.0,0,0,0,0,0,0,1,69,text
,2,0.0,6,0,0,7,11,0,1,79,text
,2,0.0,0,0,0,0,2,0,1,25,text
,2,0.0,0,0,0,0,2,0,1,26,text
,2,0.0,2,0,0,0,4,0,1,22,text
,2,0.0,2,0,0,2,3,0,1,60,text
,2,0.0,2,0,0,2,3,0,1,62,text
,2,0.0,0,0,0,1,0,0,1,21,text
,27,0.0,2,0,0,4,8,2,1,80,text
,19,0.0,1,0,0,2,1,0,1,9,text
,43,0.0,2,0,0,4,8,2,1,59,text
,2,0.0,3,0,0,5,8,2,1,55,text
,35,0.0,1,0,0,1,1,0,1,12,text
,19,0.0,1,0,0,1,1,0,1,10,text
,0,0.0,2,0,0,7,5,0,1,64,text
,2,0.0,0,0,0,1,0,0,1,24,text
,75,0.0,0,0,0,3,6,0,1,39,text
,0,0.0,5,0,0,7,10,0,1,78,text
,109,0.0,0,0,0,1,2,0,1,28,text
,2,0.0,0,0,0,3,5,0,1,28,text
,2,0.0,0,0,0,2,1,0,1,13,text
,2,0.0,0,0,0,3,1,0,1,8,text
,2,0.0,2,0,0,6,4,0,1,76,text
,2,0.0,0,0,0,3,2,0,1,13,text
,2,0.0,1,0,0,4,5,0,1,45,text
,2,0.0,4,0,0,5,8,3,1,60,text
,2,0.0,0,0,0,2,1,0,1,14,text
,2,0.0,0,0,0,2,2,0,1,15,text
,2,0.0,0,0,0,3,2,0,1,13,text
,2,0.0,0,0,0,3,1,0,1,25,text
,2,0.0,0,0,0,1,0,0,1,11,text
,0,0.0,1,0,0,1,16,9,1,79,text
,2,0.0,1,1,2,1,12,4,1,80,text
,0,0.0,1,0,0,1,11,6,1,80,text
