,0,0.0,1,0,0,4,1,0,1,31,text
,0,0.0,5,0,0,9,10,0,1,69,text
,24,0.0,1,0,0,0,2,0,1,49,text
,2,0.0,0,0,0,1,1,0,1,6,text
,2,0.0,0,0,0,0,5,1,1,37,text
,0,0.0,0,0,0,0,3,0,1,25,text
,0,0.0,7,0,0,11,13,0,1,109,text
,0,0.0,1,0,0,1,3,0,1,32,text
,2,0.0,0,0,0,0,0,0,1,69,text
,0,0.0,9,0,0,14,18,0,1,122,text
,2,0.0,0,0,0,0,2,0,1,25,text
,2,0.0,0,0,0,0,2,0,1,25,text
,2,0.0,2,0,0,0,4,0,1,21,text
,2,0.0,1,0,0,2,3,0,1,62,text
,2,0.0,1,0,0,2,3,0,1,62,text
,2,0.0,0,0,0,1,0,0,1,19,text
,0,0.0,2,1,1,0,4,0,1,32,code
,0,0.0,3,1,1,0,6,0,1,48,code
,3,0.0,3,1,1,0,6,0,1,52,code
,3,0.0,1,1,1,0,5,0,1,32,code
,0,0.0,0,0,0,1,0,0,1,21,text
,11,1.0,0,1,2,0,10,5,1,72,text
,11,1.0,0,0,2,0,8,4,1,57,text
,0,0.0,1,1,1,0,2,0,1,30,code
,2,0.0,2,0,1,1,3,0,1,37,code
,2,0.0,0,0,0,0,0,0,1,3,text
,11,0.0,0,1,0,0,1,0,1,14,code
,11,0.0,0,0,1,0,0,0,1,12,code
,15,1.0,0,0,0,0,7,4,1,58,text
,15,0.0,3,1,8,1,7,0,1,77,code
,15,0.0,0,0,1,0,0,0,1,16,code
,2,0.0,1,0,1,1,2,0,1,38,code
,19,0.0,1,0,3,1,4,0,1,43,code
,19,0.0,1,0,1,1,3,0,1,42,code
