,0,0.0,0,1,0,1,11,4,1,69,text
,0,0.0,1,0,0,1,12,8,1,67,text
,0,0.0,2,0,0,1,11,6,1,70,text
,0,0.0,1,0,0,2,12,8,1,60,text
,0,0.0,0,1,1,1,14,8,1,61,text
,0,0.0,1,1,0,1,11,5,1,66,text
,0,0.0,0,0,0,1,12,7,1,71,text
,0,0.0,1,2,0,1,15,9,1,68,text
,0,0.0,0,0,0,0,12,9,1,59,text
,0,0.0,1,0,0,0,10,4,1,68,text
,0,0.0,0,0,0,0,15,8,1,67,text
,2,0.0,3,0,0,3,7,0,1,61,text
,0,0.0,1,1,0,0,12,4,1,72,text
,0,0.0,1,0,0,0,15,11,1,71,text
,0,0.0,1,0,0,0,10,4,1,73,text
,0,0.0,0,0,0,0,2,1,1,14,text
,0,0.0,1,0,0,0,1,0,1,3,text
