,0,0.0,1,0,0,1,3,0,1,24,text
,0,0.0,3,0,2,4,6,0,1,54,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,0,0,2,1,0,1,9,text
,0,0.0,1,0,0,1,12,5,1,70,text
,0,0.0,0,0,0,1,11,4,1,71,text
,0,0.0,1,0,2,1,9,4,1,68,text
,0,0.0,1,1,0,2,5,1,1,37,text
,0,0.0,1,0,0,1,14,7,1,64,text
,0,0.0,0,0,0,1,10,6,1,65,text
,0,0.0,0,0,0,1,5,1,1,44,text
,0,0.0,1,0,2,0,12,5,1,71,text
,0,0.0,1,1,2,0,12,4,1,67,text
,0,0.0,0,0,0,0,12,6,1,65,text
,0,0.0,0,1,0,0,11,2,1,71,text
,0,0.0,1,2,0,0,10,5,1,62,text
,0,0.0,0,1,0,0,12,4,1,71,text
,0,0.0,0,0,0,0,5,2,1,29,text
,0,0.0,1,0,0,0,10,3,1,66,text
,0,0.0,1,0,0,1,5,2,1,28,text
,0,0.0,0,0,0,0,2,0,1,22,text
,0,0.0,2,1,1,0,4,0,1,27,code
,0,0.0,2,1,1,0,4,0,1,22,code
,0,0.0,1,2,1,0,3,0,1,29,code
,4,0.0,0,0,0,0,1,0,1,9,code
,4,0.0,0,2,3,0,3,0,1,24,code
,8,0.0,3,0,3,1,4,0,1,51,code
,8,0.0,2,1,3,1,4,0,1,52,code
,8,0.0,0,2,5,2,5,0,1,44,code
,12,0.0,1,0,3,0,2,0,1,24,code
,12,0.0,2,1,5,0,3,0,1,40,code
,16,0.0,3,0,5,0,4,0,1,43,code
,16,0.0,2,1,5,0,3,0,1,37,code
,12,0.0,0,0,1,0,0,0,1,13,code
,8,0.0,0,0,1,0,0,0,1,9,code
,8,0.0,2,1,3,1,4,0,1,50,code
,8,0.0,3,0,5,2,6,0,1,61,code
,4,0.0,0,0,1,0,0,0,1,5,code
,0,0.0,0,0,0,0,1,0,1,5,code
,4,0.0,0,2,3,0,3,0,1,26,code
,8,0.0,4,0,3,1,4,0,1,57,code
,8,0.0,2,1,3,1,4,0,1,52,code
,8,0.0,0,2,5,2,5,0,1,44,code
,12,0.0,1,0,3,0,2,0,1,24,code
,12,0.0,2,1,5,0,3,0,1,40,code
,16,0.0,3,0,5,0,4,0,1,43,code
,16,0.0,2,1,5,0,3,0,1,37,code
,12,0.0,0,0,1,0,0,0,1,13,code
,8,0.0,0,0,1,0,0,0,1,9,code
,8,0.0,2,1,3,1,4,0,1,50,code
,8,0.0,3,0,5,2,6,0,1,63,code
,4,0.0,0,0,1,0,0,0,1,5,code
,0,0.0,0,0,1,0,0,0,1,1,code
,0,0.0,0,0,0,0,0,0,1,3,text
,0,0.0,2,0,0,0,8,0,1,57,text
,0,0.0,0,0,0,0,0,0,1,2,text
,0,0.0,0,0,0,0,9,4,1,49,text
,0,0.0,0,0,0,0,0,0,1,2,text
,2,0.0,2,0,0,1,3,0,1,24,text
