,0,0.0,0,0,0,1,14,6,1,70,text
,0,0.0,0,0,0,0,12,7,1,73,text
,0,0.0,2,0,0,0,15,7,1,75,text
,0,0.0,1,2,0,0,14,8,1,76,text
,0,0.0,0,1,0,0,14,5,1,73,text
,0,0.0,0,1,2,0,12,6,1,75,text
,0,0.0,0,2,0,0,11,6,1,57,text
,0,0.0,0,0,0,0,1,0,1,8,text
,0,0.0,1,0,0,0,1,0,1,9,text
,0,0.0,1,0,0,4,12,2,1,77,text
,0,0.0,1,0,0,1,2,0,1,13,text
,0,0.0,0,0,0,1,10,4,1,74,text
,0,0.0,0,0,0,1,14,9,1,71,text
,0,0.0,0,0,0,1,10,5,1,64,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,2,0,0,3,7,3,1,51,text
,0,0.0,0,0,0,1,2,1,1,9,text
,0,0.0,1,0,2,1,15,8,1,76,text
,0,0.0,1,2,0,1,13,5,1,71,text
,0,0.0,0,1,0,2,13,6,1,74,text
,0,0.0,1,1,0,1,13,6,1,72,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,1,0,1,11,text
,0,0.0,1,0,0,1,1,0,1,12,text
,0,0.0,4,0,2,4,7,0,1,57,text
,0,0.0,0,0,0,1,3,0,1,17,text
,0,0.0,2,0,0,3,11,0,1,75,text
,0,0.0,2,0,0,2,4,0,1,43,text
,0,0.0,1,0,0,3,7,1,1,27,text
