,0,0.0,0,0,0,0,1,0,1,3,text
,0,0.0,0,0,0,0,12,6,1,67,text
,0,0.0,0,0,0,0,6,3,1,32,text
,0,0.0,0,0,0,1,2,1,1,12,text
,2,0.0,6,0,0,7,11,0,1,73,text
,0,0.0,0,0,0,1,4,2,1,21,text
,2,0.0,10,0,0,8,13,0,1,102,text
,0,0.0,2,0,0,1,9,3,1,62,text
,1,0.0,1,1,0,1,9,2,1,69,text
,1,0.0,4,0,0,2,7,1,1,72,text
,1,0.0,2,0,0,1,7,2,1,53,text
,1,0.0,4,0,0,4,9,1,1,65,text
,3,0.0,1,0,2,0,9,3,1,67,text
,3,0.0,0,1,3,0,11,3,1,70,text
,3,0.0,0,1,0,0,10,5,1,46,text
,0,0.0,0,0,2,2,3,1,1,23,text
,0,0.0,0,0,2,1,1,0,1,15,text
,0,0.0,0,1,2,1,2,0,1,20,text
,0,0.0,1,0,0,0,1,0,1,6,text
