,0,0.0,1,1,0,0,12,3,1,68,text
,0,0.0,0,1,0,0,6,2,1,32,text
,0,0.0,0,0,0,0,1,0,1,8,text
,0,0.0,3,0,0,5,7,1,1,60,text
,0,0.0,0,2,0,1,13,6,1,73,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,3,0,0,6,7,1,1,59,text
,0,0.0,1,1,0,1,12,5,1,70,text
,0,0.0,2,0,0,1,8,4,1,59,text
,0,0.0,3,0,0,6,7,1,1,63,text
,0,0.0,1,1,0,1,12,6,1,69,text
,0,0.0,1,0,0,2,7,4,1,43,text
,0,0.0,1,0,0,1,10,5,1,63,text
,0,0.0,2,0,0,1,6,4,1,61,text
,0,0.0,2,1,0,1,7,4,1,67,text
,0,0.0,1,0,0,1,9,5,1,72,text
,0,0.0,0,1,0,1,11,3,1,74,text
,0,0.0,0,1,0,1,11,6,1,66,text
,0,0.0,0,0,0,1,2,1,1,20,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,4,0,0,6,8,1,1,68,text
,0,0.0,1,0,0,0,14,7,1,73,text
,0,0.0,1,0,0,0,10,4,1,74,text
,0,0.0,2,0,0,0,14,10,1,77,text
,0,0.0,2,0,0,2,7,2,1,56,text
,0,0.0,1,1,0,0,13,9,1,76,text
,0,0.0,2,1,0,0,10,4,1,66,text
,0,0.0,1,0,0,0,1,0,1,27,text
,0,0.0,0,1,0,0,14,10,1,66,text
,0,0.0,0,0,0,0,10,5,1,65,text
,0,0.0,0,0,0,0,1,0,1,20,text
,0,0.0,0,0,0,0,1,0,1,14,text
,0,0.0,3,0,0,5,7,1,1,63,text
,0,0.0,0,0,0,0,1,0,1,15,text
,0,0.0,1,1,0,0,15,8,1,69,text
,0,0.0,0,0,0,0,1,0,1,15,text
,0,0.0,0,0,0,0,2,1,1,18,text
,0,0.0,0,0,0,0,1,0,1,12,text
,0,0.0,3,0,0,5,7,1,1,67,text
,0,0.0,0,0,0,0,1,0,1,11,text
,0,0.0,1,0,0,0,11,6,1,64,text
,0,0.0,1,0,0,0,1,0,1,20,text
,0,0.0,0,0,0,0,11,5,1,71,text
,0,0.0,1,1,0,0,9,2,1,70,text
,0,0.0,0,0,0,0,2,2,1,15,text
,0,0.0,3,1,0,0,11,3,1,71,text
,0,0.0,0,0,0,0,1,1,1,14,text
,0,0.0,1,0,0,1,11,5,1,71,text
,0,0.0,0,0,0,0,1,0,1,16,text
,0,0.0,0,0,0,0,0,0,1,10,text
,0,0.0,1,0,0,0,2,0,1,23,text
,0,0.0,0,0,0,0,0,0,1,20,text
,0,0.0,0,0,0,0,0,0,1,8,text
,0,0.0,1,0,0,0,2,0,1,21,text
,0,0.0,0,0,0,0,0,0,1,18,text
,0,0.0,0,0,0,1,0,0,1,6,text
,0,0.0,1,0,0,1,2,0,1,19,text
,0,0.0,0,0,0,1,0,0,1,16,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,1,0,0,1,2,0,1,17,text
,0,0.0,0,0,0,1,0,0,1,14,text
,0,0.0,0,0,0,0,0,0,1,3,text
,0,0.0,1,0,0,0,2,0,1,15,text
,0,0.0,0,0,0,0,0,0,1,12,text
