,0,0.0,1,0,0,1,2,0,1,16,text
,0,0.0,3,0,0,1,10,3,1,67,text
,0,0.0,0,0,0,2,2,0,1,12,text
,0,0.0,0,0,0,1,6,2,1,30,text
,0,0.0,4,0,0,2,11,1,1,80,text
,0,0.0,0,1,0,0,14,8,1,65,text
,0,0.0,1,0,0,0,11,6,1,72,text
,0,0.0,1,1,1,0,12,4,1,63,text
,0,0.0,0,0,1,1,1,0,1,14,text
,0,0.0,2,3,3,0,5,0,1,52,code
,8,0.0,1,0,3,1,3,0,1,37,code
,8,0.0,2,1,2,3,6,0,1,53,code
,0,0.0,2,0,6,3,5,0,1,52,code
,0,0.0,1,0,3,1,2,0,1,28,code
,8,0.0,2,1,5,0,3,0,1,37,code
,0,0.0,1,1,0,0,13,7,1,71,text
,0,0.0,1,1,0,0,12,7,1,73,text
,0,0.0,1,2,0,0,14,7,1,73,text
,0,0.0,0,0,0,0,5,2,1,31,text
,0,0.0,0,0,0,0,3,1,1,16,text
,0,0.0,1,0,0,0,1,0,1,6,text
,0,0.0,0,1,0,2,8,5,1,41,text
,0,0.0,0,0,0,3,6,1,1,54,text
,0,0.0,0,0,0,2,0,0,1,5,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,1,1,0,1,12,5,1,72,text
,0,0.0,1,2,0,1,13,6,1,71,text
,0,0.0,0,0,0,1,1,0,1,15,text
,0,0.0,0,0,0,2,2,2,1,12,text
,0,0.0,0,2,0,1,12,5,1,73,text
,0,0.0,0,1,0,1,9,4,1,62,text
,0,0.0,1,0,0,1,1,0,1,10,text
,0,0.0,1,0,0,2,2,0,1,20,text
,0,0.0,0,0,0,1,2,0,1,15,text
,0,0.0,0,0,0,0,9,3,1,60,text
,0,0.0,0,1,0,1,5,3,1,32,text
,0,0.0,2,3,0,1,11,3,1,71,text
,0,0.0,0,1,0,1,9,3,1,61,text
