,0,0.0,0,0,0,0,1,0,1,3,text
,0,0.0,2,1,0,0,9,1,1,68,text
,0,0.0,0,1,2,1,14,10,1,66,text
,0,0.0,1,0,0,0,6,2,1,44,text
,0,0.0,0,1,0,1,6,1,1,34,text
,0,0.0,0,0,0,0,1,0,1,7,text
,0,0.0,0,0,0,0,1,0,1,5,text
,0,0.0,0,0,0,2,7,2,1,44,text
,0,0.0,1,0,0,1,11,4,1,68,text
,0,0.0,0,0,0,1,2,1,1,15,text
,0,0.0,0,0,0,1,3,1,1,18,text
,0,0.0,0,2,0,1,12,5,1,71,text
,0,0.0,0,0,2,1,13,7,1,71,text
,0,0.0,0,3,0,2,12,4,1,67,text
,0,0.0,0,2,0,1,5,1,1,30,text
,0,0.0,1,0,0,1,1,0,1,73,text
,0,0.0,1,0,0,1,1,0,1,3,text
,0,0.0,1,1,0,2,9,4,1,67,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,1,0,0,1,8,4,1,64,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,0,0,0,1,7,3,1,68,text
,0,0.0,0,0,0,2,2,2,1,8,text
,0,0.0,0,1,0,1,11,5,1,65,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,0,2,0,1,12,6,1,64,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,0,2,0,1,10,4,1,70,text
,0,0.0,0,1,0,1,1,0,1,6,text
,0,0.0,1,0,0,1,6,4,1,30,text
,0,0.0,0,0,0,0,2,0,1,13,text
,2,0.0,4,0,0,1,8,0,1,49,text
