,0,0.0,0,1,0,0,11,5,1,66,text
,0,0.0,0,0,0,0,11,5,1,70,text
,0,0.0,1,1,0,0,12,7,1,73,text
,0,0.0,0,0,1,1,2,1,1,13,text
,0,0.0,1,0,0,0,2,0,1,22,text
,0,0.0,2,0,0,0,3,1,1,21,text
,0,0.0,3,0,0,1,5,0,1,32,text
,0,0.0,4,0,0,3,8,0,1,44,text
,0,0.0,1,0,0,1,3,0,1,30,text
,0,0.0,2,0,0,4,7,1,1,52,text
,0,0.0,2,0,0,2,5,1,1,33,text
,0,0.0,3,0,0,2,7,0,1,51,text
,0,0.0,0,0,0,3,5,3,1,29,text
,0,0.0,2,0,0,1,7,0,1,53,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,1,0,0,3,6,3,1,44,text
,0,0.0,0,1,0,2,7,2,1,37,text
,0,0.0,2,0,0,5,12,2,1,88,text
,0,0.0,0,1,1,1,1,0,1,9,code
,0,0.0,1,0,3,1,1,0,1,29,code
,0,0.0,1,1,4,1,3,0,1,41,code
,0,0.0,0,1,1,1,2,0,1,23,code
,0,0.0,0,1,4,1,3,0,1,30,code
,0,0.0,0,1,1,1,2,0,1,23,code
,0,0.0,0,1,4,1,3,0,1,34,code
,0,0.0,2,2,3,1,9,2,1,78,code
,0,0.0,0,1,2,1,1,0,1,22,code
,0,0.0,0,0,3,1,1,0,1,24,code
,0,0.0,0,0,1,1,0,0,1,12,code
,0,0.0,1,0,0,2,11,6,1,76,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,0,0,0,1,1,0,1,11,text
,0,0.0,1,0,0,1,1,0,1,9,text
,0,0.0,5,0,0,3,6,0,1,45,text
,0,0.0,4,0,0,3,8,1,1,59,text
