,0,0.0,0,0,0,1,2,1,1,16,text
,0,0.0,0,0,0,0,11,7,1,70,text
,0,0.0,2,0,0,0,12,7,1,69,text
,0,0.0,1,0,0,0,3,0,1,20,text
,0,0.0,1,0,0,1,12,8,1,70,text
,0,0.0,0,1,0,0,14,7,1,64,text
,0,0.0,0,0,0,2,3,1,1,27,text
,0,0.0,1,0,0,0,6,2,1,31,text
,0,0.0,3,0,0,5,7,1,1,59,text
,0,0.0,0,0,0,1,1,0,1,5,text
,0,0.0,0,1,0,1,15,8,1,67,text
,0,0.0,0,0,0,1,13,7,1,72,text
,0,0.0,0,2,1,1,13,5,1,62,text
,0,0.0,0,0,0,1,12,6,1,70,text
,0,0.0,0,0,0,1,2,0,1,11,text
,0,0.0,0,0,0,1,12,7,1,65,text
,0,0.0,0,0,0,1,8,4,1,58,text
,0,0.0,0,0,0,2,1,1,1,5,text
,0,0.0,0,0,0,2,8,6,1,41,text
,0,0.0,0,0,0,2,8,3,1,54,text
,0,0.0,0,0,0,2,7,4,1,42,text
,0,0.0,0,0,0,2,8,6,1,42,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,0,0,2,8,3,1,55,text
,0,0.0,0,1,0,1,11,6,1,63,text
,0,0.0,0,0,0,1,10,6,1,69,text
,0,0.0,1,0,0,1,14,8,1,72,text
,0,0.0,0,0,0,1,11,7,1,66,text
,0,0.0,0,1,0,1,12,6,1,72,text
,0,0.0,0,0,1,1,12,6,1,69,text
,0,0.0,1,0,1,1,11,6,1,65,text
,0,0.0,0,1,0,1,11,5,1,68,text
,0,0.0,0,0,0,1,10,5,1,60,text
,0,0.0,0,1,0,1,8,2,1,60,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,1,0,0,1,2,0,1,17,text
,0,0.0,0,0,0,1,0,0,1,14,text
