,0,0.0,0,0,0,0,1,0,1,3,text
,0,0.0,6,5,2,0,70,37,1,400,text
,0,0.0,1,0,0,2,3,0,1,39,text
,5,0.0,2,0,3,1,4,0,1,42,code
,5,0.0,0,1,3,1,3,0,1,24,code
,2,0.0,2,0,1,0,2,0,1,19,code
,2,0.0,1,1,4,1,3,0,1,25,code
,6,0.0,2,1,3,1,3,0,1,31,code
,2,0.0,0,1,0,0,1,0,1,6,code
,6,0.0,1,0,1,1,2,0,1,17,code
,2,0.0,3,1,9,0,10,0,1,77,code
,5,0.0,1,2,6,1,4,0,1,37,code
,2,0.0,0,1,3,0,2,0,1,15,code
,0,0.0,1,0,0,1,3,0,1,40,text
,0,0.0,2,2,0,2,43,22,1,240,text
,0,0.0,0,3,0,0,54,27,1,311,text
,0,0.0,0,1,0,0,4,2,1,21,text
,0,0.0,1,0,0,0,1,0,1,4,text
