,0,0.0,7,0,0,3,8,1,1,67,text
,0,0.0,3,0,0,6,7,1,1,59,text
,0,0.0,0,0,0,1,2,0,1,16,text
,0,0.0,1,0,0,1,11,5,1,76,text
,0,0.0,1,0,0,1,14,9,1,76,text
,0,0.0,0,1,0,1,13,4,1,76,text
,0,0.0,0,0,1,1,13,7,1,76,text
,0,0.0,0,0,0,1,12,5,1,77,text
,0,0.0,0,0,0,1,13,6,1,75,text
,0,0.0,0,0,0,1,14,8,1,75,text
,0,0.0,1,1,0,3,6,2,1,30,text
,0,0.0,1,1,0,2,10,4,1,68,text
,0,0.0,0,0,0,1,11,7,1,63,text
,0,0.0,0,1,0,1,11,4,1,68,text
,0,0.0,0,0,0,1,14,8,1,69,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,1,1,0,1,13,8,1,65,text
,0,0.0,1,0,0,1,10,6,1,53,text
,0,0.0,0,0,0,1,13,5,1,70,text
,0,0.0,0,0,0,1,7,4,1,31,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,1,0,0,1,1,0,1,8,text
,0,0.0,0,0,0,0,1,0,1,3,text
,0,0.0,0,0,0,0,16,7,1,68,text
,0,0.0,0,0,0,0,11,6,1,66,text
,0,0.0,0,0,0,0,6,2,1,33,text
,0,0.0,1,0,0,0,1,0,1,6,text
