,0,0.0,0,0,0,0,1,0,1,6,text
,0,0.0,0,1,0,0,13,5,1,70,text
,0,0.0,1,0,0,0,3,0,1,23,text
,0,0.0,0,0,0,0,14,9,1,70,text
,0,0.0,0,0,0,0,6,2,1,39,text
,0,0.0,0,0,0,0,12,7,1,70,text
,0,0.0,1,0,0,0,4,1,1,22,text
,0,0.0,6,0,2,1,11,3,1,70,text
,0,0.0,3,1,1,1,5,0,1,40,text
,0,0.0,3,0,1,0,5,1,1,40,text
,0,0.0,6,0,2,1,8,0,1,71,text
,0,0.0,0,0,0,0,10,4,1,53,text
,0,0.0,1,2,0,0,13,7,1,68,text
,0,0.0,0,1,0,0,10,5,1,50,text
,0,0.0,0,1,0,0,10,6,1,56,text
,0,0.0,1,1,0,0,10,4,1,67,text
,0,0.0,1,0,0,0,14,8,1,66,text
,0,0.0,0,0,0,0,12,6,1,60,text
,0,0.0,0,4,0,0,11,3,1,71,text
,0,0.0,1,0,0,0,13,8,1,71,text
,0,0.0,2,0,0,0,8,3,1,68,text
,0,0.0,0,0,0,0,3,1,1,19,text
,0,0.0,0,1,0,0,16,10,1,72,text
,0,0.0,0,0,0,0,11,6,1,59,text
,0,0.0,1,0,0,0,12,4,1,69,text
,0,0.0,1,1,0,0,12,7,1,70,text
,0,0.0,0,0,0,0,1,0,1,9,text
,0,0.0,0,1,2,0,12,7,1,68,text
,0,0.0,0,1,0,0,14,8,1,67,text
,0,0.0,0,0,0,0,10,4,1,67,text
,0,0.0,0,1,0,0,12,5,1,69,text
,0,0.0,0,0,1,0,10,5,1,68,text
,0,0.0,0,0,1,0,3,1,1,18,text
,0,0.0,0,0,0,0,1,0,1,8,text
,0,0.0,0,0,0,0,1,0,1,4,text
,0,0.0,1,0,0,2,8,3,1,59,text
,0,0.0,0,0,0,2,3,1,1,19,text
,0,0.0,0,0,0,2,2,0,1,13,text
,0,0.0,0,0,2,1,0,0,1,7,text
,0,0.0,0,0,0,1,12,8,1,65,text
,0,0.0,2,0,0,1,14,8,1,69,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,0,1,0,1,13,8,1,67,text
,0,0.0,0,0,0,1,2,1,1,11,text
,0,0.0,1,0,0,2,3,1,1,22,text
,0,0.0,1,1,0,1,13,9,1,65,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,0,0,0,1,9,4,1,53,text
,0,0.0,1,1,0,2,13,9,1,73,text
,0,0.0,0,0,0,2,8,4,1,55,text
,0,0.0,0,1,0,1,11,5,1,73,text
,0,0.0,1,2,0,1,13,6,1,72,text
,0,0.0,2,0,0,1,5,2,1,32,text
,0,0.0,0,0,2,1,0,0,1,7,text
,0,0.0,2,1,0,1,14,6,1,73,text
,0,0.0,1,0,0,1,1,0,1,7,text
,0,0.0,1,3,0,1,14,7,1,71,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,1,1,0,1,8,5,1,43,text
,0,0.0,1,0,2,2,10,6,1,72,text
,0,0.0,1,1,0,1,11,4,1,70,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,1,0,0,1,12,8,1,68,text
,0,0.0,0,1,0,1,1,0,1,11,text
,0,0.0,0,0,0,1,11,6,1,72,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,1,1,0,1,11,5,1,71,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,5,2,1,24,text
,0,0.0,1,0,0,1,9,4,1,50,text
,0,0.0,3,1,1,1,5,0,1,37,code
,0,0.0,3,1,1,1,5,0,1,37,code
,0,0.0,0,0,0,1,0,0,1,5,text
,0,0.0,2,1,3,1,4,0,1,29,code
,0,0.0,4,0,3,2,4,0,1,42,code
,0,0.0,0,0,0,1,0,0,1,9,text
,0,0.0,0,0,0,1,1,1,1,4,text
,0,0.0,3,1,1,1,5,0,1,39,code
,0,0.0,0,0,0,1,0,0,1,5,text
,0,0.0,1,1,3,1,4,0,1,27,code
,0,0.0,4,0,3,2,5,0,1,45,code
,0,0.0,0,0,0,1,0,0,1,9,text
,0,0.0,0,0,0,2,10,7,1,53,text
,0,0.0,0,1,1,1,3,1,1,26,code
,0,0.0,1,1,1,1,3,1,1,33,code
,0,0.0,1,1,1,1,3,1,1,33,code
,0,0.0,0,0,0,1,0,0,1,5,text
,0,0.0,2,1,3,1,4,0,1,35,code
,0,0.0,5,0,5,2,6,0,1,72,code
,0,0.0,0,0,0,1,0,0,1,9,text
,0,0.0,0,0,0,2,3,3,1,11,text
,0,0.0,2,0,0,2,2,0,1,29,code
,0,0.0,5,0,7,1,6,0,1,73,code
,0,0.0,0,0,0,1,10,5,1,63,text
,0,0.0,0,0,0,1,1,0,1,13,text
,0,0.0,1,1,0,1,13,8,1,70,text
,0,0.0,1,0,0,1,12,8,1,73,text
,0,0.0,0,0,0,1,9,5,1,60,text
,0,0.0,0,0,0,1,4,1,1,44,text
,0,0.0,0,0,0,2,13,11,1,73,text
,0,0.0,0,1,0,1,14,6,1,70,text
,0,0.0,0,0,0,1,2,2,1,8,text
,0,0.0,0,0,0,2,10,6,1,60,text
,0,0.0,0,0,0,2,1,0,1,18,text
,0,0.0,1,0,0,1,13,8,1,71,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,0,0,0,1,11,7,1,70,text
,0,0.0,0,0,0,1,2,2,1,10,text
,0,0.0,0,0,0,1,11,5,1,72,text
,0,0.0,0,0,0,2,1,1,1,8,text
,0,0.0,0,1,0,1,13,7,1,71,text
,0,0.0,0,0,0,2,1,0,1,18,text
,0,0.0,1,1,0,1,14,7,1,73,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,0,0,0,1,13,6,1,72,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,0,0,0,1,10,7,1,61,text
,0,0.0,0,0,0,1,2,1,1,19,text
,0,0.0,0,0,0,1,12,9,1,69,text
,0,0.0,0,0,0,1,2,1,1,9,text
,0,0.0,0,2,0,1,14,8,1,63,text
,0,0.0,1,0,0,1,2,1,1,15,text
,0,0.0,0,0,0,1,11,6,1,73,text
,0,0.0,0,0,0,1,1,1,1,3,text
,0,0.0,0,1,0,1,11,6,1,71,text
,0,0.0,0,1,0,1,2,1,1,7,text
,0,0.0,1,0,0,1,12,8,1,72,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,0,0,1,11,5,1,73,text
,0,0.0,0,1,0,1,1,0,1,6,text
,0,0.0,0,0,0,2,11,8,1,70,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,0,0,0,1,12,5,1,69,text
,0,0.0,0,0,0,1,2,2,1,9,text
,0,0.0,2,0,1,1,13,6,1,72,text
,0,0.0,0,0,0,1,2,2,1,8,text
,0,0.0,0,0,1,1,1,0,1,8,text
,0,0.0,0,0,0,2,1,0,1,8,text
