,0,0.0,1,0,0,0,15,7,1,76,text
,0,0.0,1,0,0,0,16,7,1,72,text
,0,0.0,0,0,0,1,5,2,1,33,text
,0,0.0,1,1,1,0,12,7,1,76,text
,0,0.0,0,3,0,0,15,6,1,73,text
,0,0.0,2,0,2,0,11,6,1,70,text
,0,0.0,0,1,0,0,1,0,1,6,text
,0,0.0,2,1,1,0,9,4,1,69,text
,0,0.0,0,0,1,0,11,5,1,75,text
,0,0.0,0,3,2,0,13,4,1,74,text
,0,0.0,1,1,0,0,11,4,1,60,text
,0,0.0,0,2,1,0,15,7,1,73,text
,0,0.0,0,2,0,0,15,7,1,76,text
,0,0.0,0,1,0,0,6,2,1,27,text
,0,0.0,1,0,0,0,1,0,1,8,text
,0,0.0,0,0,0,0,0,0,1,18,text
,0,0.0,1,0,0,2,2,0,1,16,text
,0,0.0,0,1,0,1,9,3,1,53,text
,0,0.0,0,0,0,2,16,10,1,76,text
,0,0.0,1,0,1,0,13,6,1,71,text
,0,0.0,0,1,1,0,15,8,1,69,text
,0,0.0,0,0,0,0,4,1,1,24,text
,0,0.0,1,2,0,1,12,6,1,73,text
,0,0.0,0,0,0,0,1,0,1,9,text
,0,0.0,0,2,0,3,12,8,1,58,text
,0,0.0,0,0,0,2,1,0,1,8,text
,0,0.0,0,0,0,0,0,0,1,19,text
,0,0.0,1,0,0,1,8,3,1,50,text
,0,0.0,0,1,0,1,13,8,1,66,text
,0,0.0,0,1,0,0,1,0,1,4,text
,0,0.0,0,0,0,1,12,5,1,68,text
,0,0.0,0,0,0,0,1,1,1,3,text
,0,0.0,0,1,0,1,7,2,1,49,text
,0,0.0,0,0,0,2,2,1,1,13,text
,0,0.0,1,0,1,1,6,2,1,48,text
,0,0.0,4,0,0,2,6,0,1,50,text
,0,0.0,7,1,1,2,11,1,1,71,text
,0,0.0,0,0,0,0,1,1,1,3,text
,0,0.0,1,1,1,1,4,1,1,19,text
,0,0.0,1,0,2,1,10,4,1,67,text
,0,0.0,0,0,1,1,1,0,1,16,text
,0,0.0,1,1,3,1,12,4,1,68,text
,0,0.0,1,0,2,1,11,6,1,67,text
,0,0.0,2,1,0,1,13,7,1,69,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,0,0,1,1,4,1,1,33,text
,0,0.0,0,0,3,1,9,5,1,59,text
,0,0.0,0,0,0,2,2,1,1,16,text
,0,0.0,1,0,1,1,12,6,1,63,text
,0,0.0,1,0,0,1,7,3,1,47,text
,0,0.0,3,1,3,1,12,4,1,68,text
,0,0.0,0,1,0,0,2,1,1,5,text
,0,0.0,1,1,0,1,7,2,1,40,text
,0,0.0,3,0,0,1,13,6,1,68,text
,0,0.0,2,0,0,1,13,6,1,64,text
,0,0.0,1,0,0,1,7,4,1,49,text
,0,0.0,0,0,0,0,1,1,1,2,text
,0,0.0,0,0,0,1,2,1,1,15,text
,0,0.0,1,1,1,1,14,8,1,65,text
,0,0.0,0,0,0,0,2,1,1,8,text
,0,0.0,2,1,0,1,8,3,1,38,text
,0,0.0,1,2,1,2,11,6,1,59,text
,0,0.0,4,0,0,2,6,0,1,41,text
,0,0.0,1,0,1,1,12,5,1,59,text
,0,0.0,0,0,0,2,2,1,1,13,text
,0,0.0,0,0,1,1,4,2,1,28,text
,0,0.0,0,2,3,1,13,6,1,66,text
,0,0.0,1,0,0,2,13,6,1,70,text
,0,0.0,1,0,0,1,14,8,1,69,text
,0,0.0,0,0,1,1,4,1,1,27,text
,0,0.0,0,1,0,1,13,8,1,64,text
,0,0.0,0,0,0,0,1,0,1,9,text
,0,0.0,0,0,0,1,1,0,1,14,text
,0,0.0,2,0,0,1,2,0,1,17,text
,0,0.0,2,0,0,1,3,0,1,15,text
,0,0.0,0,0,0,1,2,0,1,29,text
,0,0.0,4,0,2,3,7,1,1,53,text
,0,0.0,2,0,0,3,3,0,1,39,text
,0,0.0,2,0,0,2,5,2,1,36,text
,0,0.0,1,0,2,3,5,1,1,37,text
,0,0.0,1,0,0,1,2,0,1,19,text
,0,0.0,0,0,0,1,11,6,1,69,text
,0,0.0,0,0,0,1,1,1,1,4,text
,0,0.0,1,0,0,1,11,7,1,71,text
,0,0.0,0,0,0,1,1,0,1,5,text
,0,0.0,1,0,0,1,11,6,1,66,text
,0,0.0,0,0,0,1,1,1,1,7,text
,0,0.0,0,0,0,2,4,1,1,26,text
,0,0.0,7,0,0,4,9,0,1,69,text
,0,0.0,3,0,0,4,7,0,1,73,text
,0,0.0,0,0,0,1,1,0,1,4,text
,0,0.0,5,0,0,5,7,0,1,68,text
,0,0.0,6,0,0,8,8,0,1,77,text
,0,0.0,1,0,0,2,1,0,1,7,text
,0,0.0,1,0,0,2,2,0,1,16,text
,0,0.0,1,0,0,1,14,11,1,70,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,0,0,0,1,13,8,1,70,text
,0,0.0,0,0,0,1,1,1,1,4,text
,0,0.0,0,0,0,1,11,9,1,70,text
,0,0.0,0,0,0,1,2,1,1,16,text
,0,0.0,0,0,0,1,12,9,1,63,text
,0,0.0,0,0,0,1,1,0,1,11,text
,0,0.0,1,0,0,1,10,3,1,70,text
,0,0.0,2,0,0,3,11,6,1,57,text
,0,0.0,0,1,0,2,8,3,1,55,text
,0,0.0,1,0,0,1,11,7,1,66,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,1,1,0,1,9,1,1,66,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,1,2,0,1,12,8,1,67,text
,0,0.0,0,0,0,1,1,1,1,6,text
,0,0.0,0,0,0,1,14,10,1,70,text
,0,0.0,0,0,0,1,10,5,1,64,text
,0,0.0,0,0,0,1,1,1,1,10,text
,0,0.0,0,0,0,1,7,5,1,43,text
,0,0.0,0,2,0,2,14,6,1,69,text
,0,0.0,0,0,0,1,2,2,1,7,text
,0,0.0,0,0,0,1,14,9,1,67,text
,0,0.0,0,0,0,1,2,1,1,9,text
,0,0.0,0,0,0,2,11,6,1,67,text
,0,0.0,0,1,1,1,8,4,1,59,text
,0,0.0,0,0,1,1,1,0,1,12,text
,0,0.0,0,0,0,2,1,0,1,9,text
,0,0.0,0,0,0,1,0,0,1,22,text
,0,0.0,0,3,0,1,14,7,1,67,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,0,0,0,1,2,1,1,12,text
,0,0.0,0,1,0,2,2,1,1,10,text
,0,0.0,2,0,1,1,12,6,1,68,text
,0,0.0,0,0,0,1,2,1,1,10,text
,0,0.0,0,0,2,1,1,1,1,11,text
,0,0.0,2,0,1,1,9,4,1,66,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,0,0,1,1,1,1,6,text
,0,0.0,1,0,0,1,6,2,1,33,text
,0,0.0,1,0,2,1,9,5,1,62,text
,0,0.0,0,0,1,1,1,0,1,10,text
,0,0.0,0,0,1,1,11,7,1,68,text
,0,0.0,0,0,0,1,1,1,1,4,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,0,0,0,1,12,8,1,66,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,0,0,0,1,3,1,1,25,text
,0,0.0,0,1,1,2,5,2,1,32,text
,0,0.0,5,0,0,4,8,0,1,55,text
,0,0.0,0,0,0,1,12,7,1,66,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,0,0,0,1,1,1,1,6,text
,0,0.0,1,0,0,1,9,5,1,50,text
,0,0.0,0,1,0,1,11,5,1,62,text
,0,0.0,0,0,0,1,2,0,1,13,text
,0,0.0,0,0,0,1,1,0,1,11,text
,0,0.0,1,0,0,1,1,0,1,12,text
,0,0.0,0,0,0,0,2,0,1,31,text
,0,0.0,3,0,2,2,7,1,1,61,text
,0,0.0,2,0,0,2,3,0,1,43,text
,0,0.0,2,0,0,1,5,2,1,38,text
,0,0.0,1,0,2,2,5,1,1,39,text
,0,0.0,0,0,0,1,9,4,1,58,text
,0,0.0,0,0,0,0,1,0,1,9,text
,0,0.0,0,0,0,0,9,3,1,61,text
,0,0.0,5,0,0,4,8,0,1,58,text
,0,0.0,0,0,2,1,11,7,1,70,text
,0,0.0,0,0,0,1,9,3,1,63,text
,0,0.0,0,0,0,0,1,0,1,10,text
,0,0.0,0,0,0,1,3,0,1,22,text
,0,0.0,1,0,0,2,9,6,1,52,text
,0,0.0,0,0,2,1,10,5,1,71,text
,0,0.0,0,0,0,0,1,0,1,13,text
,0,0.0,1,0,0,0,10,3,1,66,text
,0,0.0,0,0,0,1,1,1,1,11,text
,0,0.0,1,0,1,0,12,5,1,71,text
,0,0.0,1,0,1,0,11,4,1,70,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,0,0,0,0,8,3,1,51,text
,0,0.0,0,1,0,1,11,6,1,70,text
,0,0.0,0,0,0,0,1,0,1,14,text
,0,0.0,0,1,0,0,6,2,1,41,text
,0,0.0,0,0,0,1,2,0,1,31,text
,0,0.0,1,1,0,0,11,4,1,65,text
,0,0.0,0,0,0,1,1,0,1,14,text
,0,0.0,5,1,0,3,11,2,1,73,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,2,0,0,0,2,0,1,23,text
,0,0.0,1,0,0,0,1,0,1,13,text
,0,0.0,0,0,0,1,0,0,1,72,text
,0,0.0,3,0,0,1,8,1,1,61,text
,0,0.0,2,1,0,1,9,0,1,70,text
