,0,0.0,0,0,0,0,1,0,1,3,text
,0,0.0,2,1,0,0,14,7,1,71,text
,0,0.0,0,1,0,0,13,5,1,61,text
,0,0.0,1,1,0,0,12,8,1,62,text
,0,0.0,0,0,0,0,1,0,1,8,text
,0,0.0,2,0,0,0,2,0,1,12,text
,0,0.0,0,0,0,1,2,0,1,28,text
,0,0.0,5,0,2,3,7,1,1,59,text
,0,0.0,0,0,0,3,4,1,1,44,text
,0,0.0,1,0,0,2,4,1,1,28,text
,0,0.0,1,0,0,3,8,4,1,46,text
,0,0.0,0,1,0,1,14,6,1,74,text
,0,0.0,0,0,0,1,7,3,1,40,text
,0,0.0,0,0,4,2,7,2,1,42,text
,0,0.0,0,1,2,1,8,3,1,46,text
,0,0.0,0,0,0,1,12,8,1,67,text
,0,0.0,1,0,1,2,1,0,1,13,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,5,0,0,3,6,0,1,42,text
,0,0.0,1,0,0,4,3,1,1,36,text
,0,0.0,5,0,0,4,8,0,1,55,text
,0,0.0,1,0,0,1,3,0,1,22,text
,0,0.0,1,0,0,1,1,0,1,9,text
,0,0.0,1,0,0,1,1,0,1,9,text
