,0,0.0,1,0,0,0,3,0,1,15,text
,0,0.0,4,1,0,0,17,6,1,102,text
,0,0.0,1,0,0,1,8,4,1,49,text
,2,0.0,5,0,0,2,7,0,1,49,text
,0,0.0,0,0,0,0,0,0,1,78,text
,0,0.0,2,0,0,2,3,0,1,22,text
,0,0.0,8,1,2,9,46,11,1,338,text
,0,0.0,11,0,2,10,18,0,1,127,text
,0,0.0,30,1,10,22,55,0,1,444,text
,0,0.0,35,1,10,24,58,0,1,443,text
,0,0.0,4,0,0,1,31,16,1,177,text
,0,0.0,0,0,0,2,2,0,1,16,text
,0,0.0,1,0,2,3,3,0,1,30,text
,0,0.0,4,0,1,6,4,0,1,26,text
,0,0.0,3,0,2,3,4,1,1,40,text
,0,0.0,3,0,2,4,3,0,1,38,text
,0,0.0,0,0,0,1,1,0,1,14,text
,0,0.0,4,0,0,3,4,0,1,17,text
,0,0.0,6,0,2,4,10,0,1,121,text
,0,0.0,11,0,2,6,13,0,1,117,text
,0,0.0,6,0,2,4,10,0,1,99,text
,0,0.0,13,0,4,12,24,2,1,185,text
,0,0.0,17,0,6,14,28,2,1,199,text
,0,0.0,12,0,4,12,25,2,1,211,text
,0,0.0,16,0,6,14,29,2,1,224,text
,0,0.0,1,0,2,4,7,2,1,53,text
,0,0.0,3,0,2,3,3,0,1,26,text
,0,0.0,8,0,2,9,16,2,1,106,text
,0,0.0,12,0,4,11,20,2,1,119,text
,0,0.0,6,0,2,3,13,0,1,94,text
,0,0.0,10,0,5,5,17,0,1,108,text
,0,0.0,1,0,0,1,3,1,1,35,text
