,0,0.0,4,2,0,0,13,4,1,77,text
,0,0.0,1,0,0,3,13,4,1,72,text
,0,0.0,1,1,0,0,10,4,1,74,text
,0,0.0,0,0,0,3,7,2,1,60,text
,0,0.0,0,1,0,1,15,7,1,70,text
,0,0.0,1,1,2,1,11,4,1,68,text
,0,0.0,1,1,1,1,10,3,1,64,text
,0,0.0,0,1,0,1,13,6,1,72,text
,0,0.0,0,0,0,1,11,6,1,70,text
,0,0.0,0,0,0,1,14,7,1,67,text
,0,0.0,0,0,2,1,1,0,1,14,text
,0,0.0,0,0,0,1,13,5,1,71,text
,0,0.0,0,1,0,1,12,4,1,70,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,2,0,2,1,12,5,1,74,text
,0,0.0,0,1,0,1,13,5,1,69,text
,0,0.0,3,1,0,1,9,3,1,71,text
,0,0.0,0,1,0,1,12,6,1,71,text
,0,0.0,0,0,0,1,1,1,1,11,text
,0,0.0,1,0,0,2,3,0,1,14,text
,0,0.0,3,0,0,4,6,1,1,61,text
,0,0.0,0,0,0,1,8,3,1,53,text
,0,0.0,1,1,0,1,10,4,1,57,text
,0,0.0,1,0,1,1,11,6,1,71,text
,0,0.0,2,0,0,1,11,3,1,75,text
,0,0.0,2,0,1,5,10,4,1,65,text
,0,0.0,0,0,2,1,12,4,1,74,text
,0,0.0,1,0,0,1,13,8,1,78,text
,0,0.0,1,0,0,2,10,7,1,58,text
,0,0.0,2,0,0,1,3,0,1,25,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,1,0,0,1,1,0,1,8,text
