,0,0.0,0,0,0,1,2,1,1,10,text
,0,0.0,0,1,0,0,8,4,1,39,text
,0,0.0,0,3,0,0,12,4,1,70,text
,0,0.0,0,0,0,0,2,1,1,11,text
,0,0.0,0,1,0,1,6,2,1,33,text
,0,0.0,0,0,0,0,1,0,1,7,code
,0,0.0,1,0,3,0,1,0,1,9,code
,5,0.0,0,0,2,1,3,1,1,24,code
,5,0.0,0,0,2,1,3,1,1,26,code
,0,0.0,0,0,1,0,0,0,1,1,code
,0,0.0,0,2,1,0,3,0,1,20,code
,5,0.0,0,1,1,0,3,1,1,25,code
,5,0.0,0,0,0,0,3,2,1,21,text
,0,0.0,0,0,1,0,0,0,1,1,code
,0,0.0,0,1,0,0,14,8,1,68,text
,0,0.0,0,3,0,0,12,4,1,64,text
,0,0.0,0,0,0,0,3,1,1,20,text
,0,0.0,0,0,0,0,1,0,1,8,text
,0,0.0,1,1,0,0,4,0,1,25,text
,0,0.0,0,1,0,1,5,1,1,26,text
,0,0.0,0,0,0,0,0,0,1,3,text
,1,0.0,1,0,0,0,2,0,1,22,text
