,0,0.0,0,0,0,1,4,2,1,31,text
,0,0.0,1,0,0,0,10,5,1,72,text
,0,0.0,0,0,0,0,15,8,1,72,text
,0,0.0,1,0,0,0,11,6,1,75,text
,0,0.0,0,0,0,0,15,8,1,73,text
,0,0.0,0,0,0,0,8,5,1,39,text
,0,0.0,0,1,0,0,13,6,1,75,text
,0,0.0,0,0,0,0,14,9,1,76,text
,0,0.0,0,2,0,0,15,7,1,73,text
,0,0.0,0,0,0,0,14,9,1,74,text
,0,0.0,0,0,0,0,15,8,1,70,text
,0,0.0,0,0,0,0,3,1,1,20,text
,0,0.0,0,0,0,0,15,7,1,76,text
,0,0.0,0,0,0,0,14,9,1,67,text
,0,0.0,0,1,0,0,12,6,1,76,text
,0,0.0,0,0,2,0,0,0,1,3,text
,0,0.0,0,0,0,0,14,9,1,71,text
,0,0.0,0,2,0,0,13,5,1,72,text
,0,0.0,1,2,0,0,13,6,1,74,text
,0,0.0,0,1,0,0,9,4,1,54,text
,0,0.0,0,2,0,0,16,8,1,76,text
,0,0.0,0,0,0,0,14,8,1,73,text
,0,0.0,0,0,0,0,14,7,1,73,text
,0,0.0,0,0,0,0,12,6,1,72,text
,0,0.0,0,0,0,0,12,8,1,70,text
,0,0.0,0,1,0,0,10,4,1,75,text
,0,0.0,0,2,0,0,14,7,1,75,text
,0,0.0,0,1,0,0,4,2,1,24,text
,0,0.0,2,0,0,0,14,7,1,71,text
,0,0.0,0,3,0,0,12,4,1,72,text
,0,0.0,0,0,0,0,5,3,1,31,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,0,0,0,2,0,1,26,text
,2,0.0,5,0,2,2,9,2,1,63,text
,2,0.0,1,0,0,2,3,0,1,33,text
,2,0.0,2,0,0,1,5,2,1,36,text
,2,0.0,1,0,2,2,10,2,1,72,text
,0,0.0,1,0,0,0,6,2,1,31,text
,0,0.0,0,0,0,0,3,1,1,13,text
,0,0.0,0,0,0,1,3,0,1,17,text
,0,0.0,0,0,0,0,11,6,1,54,text
,0,0.0,1,0,0,0,9,4,1,72,text
,0,0.0,1,1,1,0,13,9,1,74,text
,0,0.0,1,2,1,0,14,10,1,75,text
,0,0.0,1,0,0,0,13,7,1,70,text
,0,0.0,1,0,0,0,10,7,1,55,text
,2,0.0,1,1,0,0,14,6,1,76,text
,0,0.0,0,0,0,0,14,11,1,75,text
,0,0.0,0,2,0,0,12,6,1,58,text
,0,0.0,0,1,0,0,14,6,1,69,text
,0,0.0,0,1,0,1,4,2,1,17,text
,0,0.0,0,1,0,0,6,2,1,36,text
,4,0.0,0,0,0,0,5,3,1,32,text
,2,0.0,0,1,0,0,12,6,1,74,text
,0,0.0,0,2,3,2,17,13,1,76,text
,0,0.0,0,1,0,0,16,8,1,71,text
,0,0.0,0,0,3,0,12,8,1,76,text
,0,0.0,1,2,2,2,16,6,1,76,text
,0,0.0,0,0,0,0,2,0,1,11,text
,0,0.0,0,1,0,0,13,5,1,73,text
,0,0.0,0,2,0,0,14,8,1,75,text
,0,0.0,0,1,0,0,15,8,1,76,text
,0,0.0,0,0,0,0,7,4,1,40,text
,0,0.0,0,0,0,1,8,3,1,59,text
,0,0.0,1,0,0,0,1,0,1,7,text
