,0,0.0,2,0,0,1,3,0,1,20,text
,0,0.0,2,0,0,6,7,1,1,71,text
,0,0.0,0,1,0,1,14,6,1,75,text
,0,0.0,0,0,0,1,7,5,1,37,text
,0,0.0,0,0,0,2,6,5,1,43,text
,0,0.0,0,0,1,1,2,0,1,17,text
,0,0.0,0,0,1,1,2,0,1,23,text
,0,0.0,1,0,1,1,2,0,1,21,text
,0,0.0,1,0,0,1,15,8,1,74,text
,0,0.0,0,0,0,2,7,6,1,33,text
,0,0.0,1,1,0,1,12,4,1,68,text
,0,0.0,0,0,0,1,3,1,1,19,text
,0,0.0,0,0,0,1,8,6,1,46,text
,0,0.0,0,0,1,1,3,1,1,24,text
,0,0.0,3,1,1,1,12,4,1,75,text
,0,0.0,0,0,0,1,1,0,1,13,text
,0,0.0,3,0,1,1,8,2,1,74,text
,0,0.0,5,0,2,2,10,2,1,69,text
,0,0.0,0,0,0,1,3,1,1,26,text
,0,0.0,2,2,1,1,11,5,1,73,text
,0,0.0,1,0,0,1,12,6,1,69,text
,0,0.0,1,1,2,1,12,5,1,68,text
,0,0.0,1,0,1,1,8,3,1,68,text
,0,0.0,4,0,2,4,9,2,1,78,text
,0,0.0,0,0,0,1,3,1,1,20,text
,0,0.0,0,1,0,1,14,6,1,74,text
,0,0.0,0,0,0,1,14,7,1,73,text
,0,0.0,0,1,0,1,15,7,1,70,text
,0,0.0,1,1,0,1,13,7,1,74,text
,0,0.0,1,1,0,1,14,8,1,71,text
,0,0.0,0,0,0,1,13,9,1,67,text
,0,0.0,2,0,0,1,12,7,1,74,text
,0,0.0,0,0,0,1,8,5,1,46,text
,0,0.0,0,1,0,1,14,6,1,74,text
,0,0.0,0,0,0,1,12,6,1,67,text
,0,0.0,1,0,0,2,7,2,1,42,text
,0,0.0,1,0,0,1,1,0,1,9,text
,0,0.0,1,0,0,0,16,8,1,73,text
,0,0.0,1,2,0,0,14,7,1,72,text
,0,0.0,0,1,0,0,5,3,1,19,text
,0,0.0,0,0,0,0,1,0,1,3,text
,0,0.0,0,0,0,0,1,0,1,6,text
