,0,0.0,1,0,0,4,1,0,1,31,text
,0,0.0,6,0,0,7,10,0,1,70,text
,2,0.0,0,0,0,1,1,0,1,6,text
,2,0.0,0,0,0,0,6,0,1,48,text
,0,0.0,0,0,0,0,3,0,1,25,text
,0,0.0,7,0,0,9,11,0,1,85,text
,0,0.0,1,0,0,1,3,0,1,26,text
,2,0.0,0,0,0,0,0,0,1,69,text
,0,0.0,9,0,0,12,16,0,1,97,text
,2,0.0,0,0,0,0,2,0,1,25,text
,2,0.0,0,0,0,0,2,0,1,25,text
,2,0.0,2,0,0,0,4,0,1,21,text
,2,0.0,1,0,0,2,3,0,1,56,text
,2,0.0,1,0,0,2,3,0,1,56,text
,2,0.0,0,0,0,1,0,0,1,21,text
,3,0.0,2,1,1,0,5,0,1,47,code
,3,0.0,2,1,1,0,5,0,1,40,code
,3,0.0,2,1,1,0,5,0,1,44,code
,2,0.0,0,0,0,1,0,0,1,3,text
,3,0.0,2,1,1,0,4,0,1,35,code
,0,0.0,3,1,1,0,6,0,1,41,text
,3,0.0,3,1,1,0,6,0,1,45,text
,3,0.0,5,1,1,0,7,0,1,53,text
,2,0.0,5,1,1,0,7,0,1,58,text
,2,0.0,5,1,1,0,7,0,1,61,text
,3,0.0,4,1,1,0,6,0,1,52,text
,3,0.0,4,1,1,0,6,0,1,45,text
,3,0.0,2,1,1,0,6,0,1,46,text
,2,0.0,1,1,1,1,5,0,1,35,text
,2,0.0,1,1,1,1,5,0,1,32,text
,0,0.5,0,0,0,0,0,0,1,41,text
,4,0.0,1,0,2,5,8,0,1,78,text
,2,0.0,0,0,0,1,0,0,1,19,text
,0,0.0,3,4,0,0,7,0,1,80,text
,19,0.0,2,0,0,0,2,0,1,38,text
,3,0.0,0,0,1,0,0,0,1,4,text
,0,0.0,2,3,3,2,8,0,1,88,text
,2,0.0,2,0,2,1,2,0,1,23,text
,11,0.0,1,0,1,0,2,0,1,17,text
,11,0.0,1,0,1,0,2,0,1,16,text
,11,0.0,1,0,1,0,2,0,1,19,text
,2,0.0,0,0,0,1,0,0,1,21,text
,12,0.5,0,0,0,0,0,0,1,45,text
,11,0.0,2,2,2,0,5,0,1,39,text
,11,0.0,0,0,1,0,0,0,1,5,text
,2,0.0,0,0,3,1,6,1,1,38,text
,2,0.0,1,0,3,1,1,0,1,24,text
,11,0.0,0,0,1,0,0,0,1,5,text
,0,0.5,0,0,0,0,0,0,1,41,text
,2,0.0,0,0,0,1,0,0,1,22,text
,11,0.0,1,2,3,0,3,0,1,34,text
,19,1.0,0,1,0,0,13,6,1,75,text
,19,1.0,0,1,0,0,9,4,1,53,text
,2,0.0,1,1,4,0,3,0,1,26,text
,2,0.0,0,0,1,0,0,0,1,6,text
,0,0.0,5,0,7,1,8,0,1,103,text
,2,0.0,2,0,3,0,2,0,1,35,text
,2,0.0,0,0,1,0,0,0,1,6,text
,2,0.0,1,0,3,1,1,0,1,24,text
,0,0.0,2,0,3,0,2,0,1,23,text
,19,0.0,2,0,3,0,2,0,1,39,text
,2,0.0,0,0,0,1,0,0,1,22,text
,19,1.0,0,0,2,0,5,1,1,47,text
,19,0.0,3,1,3,1,4,0,1,52,text
,19,0.0,3,0,3,0,4,0,1,61,text
,2,0.0,0,0,1,1,0,0,1,5,text
,2,0.0,0,0,0,1,0,0,1,3,text
,2,0.0,1,2,2,1,3,0,1,35,text
,2,0.0,0,0,1,1,0,0,1,5,text
,2,0.0,1,1,4,1,3,0,1,26,text
,2,0.0,0,0,1,1,0,0,1,6,text
,0,0.0,5,0,7,2,8,0,1,103,text
,2,0.0,2,0,3,1,2,0,1,35,text
,2,0.0,0,0,1,1,0,0,1,6,text
,11,0.0,0,0,1,0,0,0,1,5,text
,0,0.5,0,0,0,0,0,0,1,41,text
