,0,0.0,2,0,0,0,14,8,1,74,text
,0,0.0,1,0,1,0,10,3,1,71,text
,0,0.0,2,0,1,0,12,5,1,72,text
,0,0.0,1,0,0,0,13,8,1,74,text
,0,0.0,0,1,0,0,14,7,1,74,text
,0,0.0,0,0,0,0,5,3,1,25,text
,0,0.0,0,0,0,0,13,6,1,76,text
,0,0.0,2,1,0,0,14,8,1,71,text
,0,0.0,1,0,1,0,13,7,1,72,text
,0,0.0,2,0,1,0,11,5,1,68,text
,0,0.0,3,0,0,0,12,5,1,73,text
,0,0.0,2,0,0,0,13,7,1,74,text
,0,0.0,0,0,0,0,1,0,1,15,text
,0,0.0,1,0,0,0,15,8,1,74,text
,0,0.0,0,0,0,0,4,3,1,15,text
,0,0.0,0,2,0,1,13,7,1,71,text
,0,0.0,1,1,2,0,14,7,1,73,text
,0,0.0,2,2,1,0,15,7,1,72,text
,0,0.0,1,0,1,0,13,5,1,72,text
,0,0.0,1,0,0,0,9,4,1,42,text
,0,0.0,0,0,0,0,14,9,1,72,text
,0,0.0,2,1,1,0,11,3,1,71,text
,0,0.0,2,0,1,0,12,7,1,74,text
,0,0.0,1,1,2,0,9,1,1,68,text
,0,0.0,2,1,0,0,11,3,1,69,text
,0,0.0,2,0,0,0,13,5,1,75,text
,0,0.0,1,0,0,0,2,0,1,12,text
,0,0.0,1,0,0,0,11,6,1,67,text
,0,0.0,0,0,2,0,6,4,1,42,text
,0,0.0,0,0,1,0,13,4,1,73,text
,0,0.0,0,1,1,0,14,8,1,73,text
,0,0.0,1,0,0,0,8,3,1,40,text
