,0,0.0,1,0,0,0,4,0,1,34,text
,0,0.0,1,0,0,1,2,0,1,10,text
,0,0.0,0,0,0,1,10,5,1,62,text
,0,0.0,0,0,0,1,10,5,1,68,text
,0,0.0,0,0,1,0,10,6,1,68,text
,0,0.0,0,0,1,1,3,1,1,19,text
,0,0.0,1,0,0,0,1,0,1,4,text
,0,0.0,1,0,0,2,6,3,1,49,text
,0,0.0,5,0,0,2,11,3,1,59,text
,0,0.0,1,1,0,1,8,4,1,48,text
,0,0.0,3,0,0,1,12,5,1,71,text
,0,0.0,0,0,0,1,1,0,1,5,text
,0,0.0,1,0,0,1,1,0,1,12,text
,0,0.0,1,0,0,1,11,4,1,70,text
,0,0.0,0,0,0,1,2,2,1,7,text
,0,0.0,0,0,0,1,11,6,1,68,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,9,4,1,58,text
,0,0.0,3,0,0,1,12,3,1,71,text
,0,0.0,2,1,0,2,12,5,1,71,text
,0,0.0,0,0,0,1,1,0,1,5,text
,0,0.0,0,0,0,1,12,5,1,71,text
,0,0.0,1,0,0,1,13,5,1,71,text
,0,0.0,2,0,0,1,14,5,1,69,text
,0,0.0,0,0,0,1,1,0,1,11,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,1,0,0,1,2,0,1,11,text
,0,0.0,2,0,0,2,2,0,1,12,text
,0,0.0,0,2,0,1,11,5,1,67,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,1,0,1,13,6,1,72,text
,0,0.0,0,2,0,1,12,6,1,70,text
,0,0.0,1,0,0,2,13,7,1,69,text
,0,0.0,2,0,0,1,6,2,1,46,text
,0,0.0,0,1,0,1,12,6,1,63,text
,0,0.0,0,0,0,2,11,6,1,67,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,2,0,0,1,14,9,1,71,text
,0,0.0,0,0,0,1,4,1,1,31,text
,0,0.0,0,1,0,2,13,6,1,65,text
,0,0.0,0,0,0,1,2,1,1,12,text
,0,0.0,0,1,0,1,16,12,1,72,text
,0,0.0,0,1,0,1,8,4,1,51,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,3,0,0,1,8,1,1,51,text
,0,0.0,5,0,0,2,7,0,1,69,text
,0,0.0,1,0,0,1,8,4,1,51,text
,0,0.0,1,0,0,0,3,0,1,29,text
,0,0.0,2,0,2,1,4,0,1,32,text
,0,0.0,1,0,0,0,1,0,1,64,text
,0,0.0,1,0,0,1,1,0,1,24,text
,0,0.0,1,0,0,1,1,0,1,5,text
,0,0.0,1,0,0,0,3,0,1,27,text
