,0,0.0,1,0,0,0,2,0,1,13,text
,0,0.0,2,1,0,0,16,9,1,75,text
,0,0.0,0,2,0,0,14,9,1,72,text
,0,0.0,3,1,0,0,13,7,1,74,text
,0,0.0,0,0,0,1,13,7,1,76,text
,0,0.0,0,0,0,0,2,1,1,12,text
,0,0.0,2,0,0,0,16,11,1,74,text
,0,0.0,0,1,0,0,13,8,1,70,text
,0,0.0,0,0,0,0,4,1,1,20,text
,0,0.0,0,1,1,0,13,7,1,73,text
,0,0.0,2,0,1,0,13,7,1,74,text
,0,0.0,1,0,0,0,2,0,1,13,text
,0,0.0,0,0,0,0,12,6,1,73,text
,0,0.0,0,0,0,0,3,1,1,24,text
,0,0.0,0,0,0,0,2,0,1,13,text
,0,0.0,0,0,0,0,1,0,1,4,text
,0,0.0,0,0,0,1,2,0,1,30,text
,0,0.0,3,0,0,4,6,1,1,47,text
,0,0.0,2,0,0,4,5,2,1,38,text
,0,0.0,0,0,0,3,4,1,1,43,text
,0,0.0,1,0,2,3,9,2,1,63,text
,0,0.0,1,0,0,2,2,0,1,15,text
,0,0.0,0,0,1,1,10,6,1,70,text
,0,0.0,0,0,2,1,10,9,1,65,text
,0,0.0,2,0,3,1,9,3,1,75,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,0,1,0,1,11,6,1,73,text
,0,0.0,0,0,0,1,13,9,1,75,text
,0,0.0,0,0,2,1,2,0,1,18,text
,0,0.0,0,1,0,2,6,4,1,41,text
,0,0.0,0,1,0,2,12,5,1,75,text
,0,0.0,0,1,0,2,10,4,1,68,text
,0,0.0,0,0,0,1,4,1,1,35,text
,0,0.0,0,3,0,2,13,5,1,77,text
,0,0.0,0,0,0,1,12,5,1,75,text
,0,0.0,0,1,0,1,14,9,1,74,text
,0,0.0,0,1,0,1,16,7,1,76,text
,0,0.0,0,0,0,1,13,8,1,76,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,1,0,0,1,9,4,1,50,text
,0,0.0,0,0,0,2,1,0,1,9,text
,0,0.0,0,0,0,1,2,0,1,30,text
,0,0.0,4,0,2,3,7,1,1,59,text
,0,0.0,1,0,0,3,3,0,1,34,text
,0,0.0,2,0,0,2,5,2,1,38,text
,0,0.0,1,0,2,2,8,1,1,61,text
,0,0.0,0,0,0,1,2,1,1,16,text
,0,0.0,2,0,0,1,14,5,1,65,text
,0,0.0,0,0,0,1,12,7,1,73,text
,0,0.0,0,0,0,1,14,8,1,74,text
,0,0.0,0,2,1,1,11,3,1,73,text
,0,0.0,0,0,1,2,2,0,1,25,text
,0,0.0,0,1,0,1,12,6,1,64,text
,0,0.0,0,0,0,2,6,3,1,36,text
,0,0.0,0,0,0,1,5,5,1,26,text
,0,0.0,0,0,0,1,1,0,1,11,text
,0,0.0,1,0,0,1,1,0,1,9,text
