,0,0.0,1,0,0,0,1,0,1,5,text
,0,0.0,0,0,0,0,14,8,1,71,text
,0,0.0,0,1,0,0,13,7,1,70,text
,0,0.0,2,1,2,1,9,3,1,43,text
,0,0.0,3,0,0,2,7,2,1,51,text
,0,0.0,0,1,0,2,12,6,1,69,text
,0,0.0,1,0,0,1,10,5,1,67,text
,0,0.0,0,1,0,1,5,1,1,35,text
,0,0.0,1,0,0,1,1,0,1,7,text
,0,0.0,3,0,0,3,8,2,1,56,text
,0,0.0,1,0,0,1,2,0,1,22,text
,0,0.0,0,0,0,1,12,8,1,70,text
,0,0.0,3,0,0,2,9,2,1,62,text
,0,0.0,4,0,0,3,6,0,1,59,text
,0,0.0,1,1,0,2,8,3,1,55,text
,0,0.0,3,0,0,5,6,0,1,52,text
,0,0.0,0,0,0,1,10,6,1,70,text
,0,0.0,1,0,0,1,9,3,1,71,text
,0,0.0,0,2,0,2,13,7,1,71,text
,0,0.0,7,0,0,7,9,0,1,68,text
,0,0.0,1,0,0,2,4,0,1,29,text
,0,0.0,0,0,0,1,13,7,1,70,text
,0,0.0,0,0,0,1,10,6,1,66,text
,0,0.0,1,0,0,1,9,3,1,65,text
,0,0.0,7,0,0,7,10,0,1,70,text
,0,0.0,3,0,0,3,8,2,1,59,text
,0,0.0,2,0,0,2,9,4,1,68,text
,0,0.0,0,2,0,1,11,5,1,69,text
,0,0.0,0,1,0,1,12,4,1,69,text
,0,0.0,1,0,2,3,10,4,1,67,text
,0,0.0,0,0,0,1,9,4,1,65,text
,0,0.0,0,0,0,1,10,4,1,71,text
,0,0.0,0,1,0,2,11,5,1,69,text
,0,0.0,0,1,0,2,11,7,1,68,text
,0,0.0,0,0,0,1,1,0,1,11,text
,0,0.0,0,1,0,1,12,6,1,71,text
,0,0.0,1,0,0,1,10,4,1,70,text
,0,0.0,0,0,0,2,4,3,1,27,text
