,0,0.0,0,0,0,0,3,1,1,17,text
,0,0.0,0,0,0,0,9,5,1,48,text
,0,0.0,0,0,0,0,12,5,1,71,text
,0,0.0,0,0,0,0,13,3,1,70,text
,0,0.0,2,0,0,0,12,5,1,75,text
,0,0.0,1,0,0,1,10,3,1,58,text
,0,0.0,5,0,0,8,11,0,1,71,text
,0,0.0,0,2,0,1,8,5,1,40,text
,0,0.0,0,1,0,1,10,1,1,73,text
,0,0.0,1,0,0,0,6,2,1,39,text
,2,0.0,0,1,1,1,9,1,1,70,text
,0,0.0,0,0,1,0,5,4,1,28,text
,2,0.0,1,1,2,2,7,0,1,69,text
,2,0.0,0,0,0,2,4,2,1,24,text
,2,0.0,2,0,0,2,9,3,1,71,text
,0,0.0,1,1,2,0,8,4,1,52,text
,0,0.0,0,2,0,1,7,2,1,38,text
,0,0.0,3,3,1,2,6,0,1,66,code
,5,0.0,1,0,3,0,2,0,1,23,code
,5,0.0,1,1,3,0,2,0,1,21,code
,5,0.0,1,1,3,0,2,0,1,19,code
,5,0.0,1,1,3,0,4,0,1,30,code
,5,0.0,0,0,0,0,0,0,1,8,text
,0,0.0,2,1,3,0,4,0,1,27,code
,5,0.0,1,2,3,0,4,0,1,32,code
,5,0.0,1,2,3,0,4,0,1,30,code
,5,0.0,0,0,0,0,0,0,1,8,text
,0,0.0,0,1,3,0,2,0,1,16,code
,5,0.0,0,1,3,0,2,0,1,20,code
,5,0.0,0,2,3,0,4,0,1,33,code
,5,0.0,0,2,3,0,4,0,1,25,code
,5,0.0,0,1,3,0,2,0,1,17,code
,5,0.0,0,1,3,0,2,0,1,18,code
,0,0.0,0,1,3,0,2,0,1,15,text
,5,0.0,1,1,3,0,2,0,1,23,text
,0,1.0,0,0,0,1,6,3,1,39,text
,5,0.0,1,0,3,0,2,0,1,23,text
,5,0.0,1,1,3,0,4,0,1,33,text
,5,0.0,1,1,3,0,2,0,1,29,text
,5,1.0,0,2,0,0,9,4,1,52,text
,5,0.0,2,2,3,0,4,0,1,46,text
,0,1.0,0,0,0,0,2,0,1,24,text
,5,0.0,2,0,5,0,2,0,1,34,text
,5,0.0,2,0,3,0,2,0,1,33,text
,5,0.0,2,0,3,0,2,0,1,35,text
,0,0.0,0,0,1,0,0,0,1,1,text
,0,0.0,1,0,0,0,10,3,1,74,text
,0,0.0,0,1,0,0,11,6,1,64,text
,0,0.0,1,0,2,0,2,0,1,22,text
,0,0.0,0,0,0,0,13,7,1,76,text
,0,0.0,1,0,0,0,11,7,1,76,text
,0,0.0,0,1,0,0,7,4,1,39,text
,0,0.0,0,0,2,1,15,10,1,74,text
,0,0.0,1,0,0,0,12,6,1,64,text
,0,0.0,1,0,0,1,1,0,1,5,text
,0,0.0,2,0,0,5,8,2,1,79,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,1,0,0,1,2,0,1,15,text
,0,0.0,0,0,0,1,13,7,1,75,text
,0,0.0,0,0,0,1,10,4,1,67,text
,0,0.0,0,0,0,1,2,0,1,14,text
,0,0.0,1,0,0,2,10,3,1,73,text
,0,0.0,0,1,0,1,11,5,1,61,text
,0,0.0,1,2,2,1,10,3,1,75,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,0,0,0,1,10,3,1,56,text
,0,0.0,0,0,0,2,10,4,1,65,text
,0,0.0,1,0,0,1,15,9,1,75,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,0,0,0,1,7,2,1,60,text
,0,0.0,0,0,2,1,9,2,1,67,text
,0,0.0,0,0,2,1,5,2,1,36,text
,0,0.0,0,1,0,1,13,7,1,75,text
,0,0.0,0,0,0,1,12,5,1,72,text
,0,0.0,0,0,1,1,1,0,1,7,text
,0,0.0,0,0,0,1,12,5,1,73,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,0,1,2,6,3,1,41,text
,0,0.0,0,1,2,1,13,6,1,74,text
,0,0.0,0,0,2,1,8,2,1,55,text
,0,0.0,0,1,0,2,11,5,1,70,text
,0,0.0,1,0,8,1,11,4,1,75,text
,0,0.0,0,0,0,1,10,4,1,73,text
,0,0.0,0,0,0,1,1,1,1,7,text
,0,0.0,0,1,0,1,9,4,1,61,text
,0,0.0,1,1,0,1,7,1,1,51,text
,0,0.0,1,2,1,1,11,3,1,68,text
,0,0.0,0,0,1,2,8,3,1,59,text
,0,0.0,1,0,0,2,6,1,1,49,text
,0,0.0,0,0,0,1,10,4,1,66,text
,0,0.0,0,0,0,1,11,3,1,70,text
,0,0.0,1,1,0,3,12,3,1,74,text
,0,0.0,1,0,0,1,14,4,1,72,text
,0,0.0,1,0,0,1,10,5,1,66,text
,0,0.0,0,0,0,1,1,0,1,14,text
,0,0.0,0,0,0,1,13,9,1,70,text
,0,0.0,0,0,0,1,12,5,1,75,text
,0,0.0,0,1,0,1,8,3,1,41,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,0,0,0,0,0,0,1,3,text
,0,0.0,2,0,0,0,8,0,1,57,text
,0,0.0,0,0,0,0,0,0,1,2,text
,0,0.0,0,0,0,0,9,4,1,49,text
,0,0.0,0,0,0,0,0,0,1,2,text
,2,0.0,2,0,0,1,3,0,1,24,text
