,0,0.0,1,0,0,4,1,0,1,29,text
,0,0.0,5,0,0,5,8,0,1,57,text
,2,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,2,2,0,26,12,1,147,text
,0,0.0,0,0,0,0,3,0,1,25,text
,0,0.0,6,0,0,7,9,0,1,71,text
,0,0.0,1,0,0,1,3,0,1,25,text
,2,0.0,0,0,0,0,0,0,1,69,text
,0,0.0,8,0,0,10,14,0,1,84,text
,2,0.0,0,0,0,0,2,0,1,26,text
,2,0.0,0,0,0,0,2,0,1,26,text
,2,0.0,2,0,0,0,4,0,1,23,text
,2,0.0,1,0,0,4,2,0,1,49,text
,2,0.0,1,0,0,4,2,0,1,49,text
,2,0.0,0,0,0,1,0,0,1,23,text
,12,0.5,0,0,0,0,0,0,1,65,text
,11,0.0,1,2,2,0,3,0,1,31,code
,11,0.0,0,0,1,0,0,0,1,5,code
,2,0.0,0,0,0,0,0,0,1,3,text
,2,1.0,0,0,0,1,2,0,1,17,text
,19,0.0,3,1,5,1,6,0,1,48,code
,19,0.0,2,0,3,0,3,0,1,31,code
,19,0.0,3,1,5,1,7,0,1,57,code
,2,0.0,7,0,5,0,8,0,1,86,code
,19,0.0,4,0,5,0,4,0,1,61,code
,2,0.0,0,0,0,1,0,0,1,3,text
,0,1.0,0,2,0,1,14,5,1,86,text
,2,1.0,0,0,0,1,6,4,1,39,text
,2,0.0,2,0,3,1,3,0,1,33,code
,2,0.0,0,0,0,1,0,0,1,3,text
,19,0.0,4,1,5,1,7,1,1,65,code
,2,0.0,7,0,5,0,8,0,1,90,code
,19,0.0,4,0,5,0,4,0,1,65,code
,2,0.0,0,0,0,1,0,0,1,21,text
,19,0.0,2,0,3,0,2,0,1,29,code
,19,0.0,2,0,3,0,3,0,1,29,code
,0,1.0,0,0,0,1,2,0,1,14,text
,19,0.0,3,1,5,1,6,0,1,46,code
,19,0.0,2,0,3,0,3,0,1,30,code
,19,0.0,3,1,5,1,7,0,1,59,code
,2,0.0,0,0,0,1,0,0,1,21,text
,19,0.0,2,0,3,0,3,0,1,28,code
,19,0.0,2,0,3,0,3,0,1,31,code
,0,1.0,0,0,0,1,2,0,1,17,text
,19,0.0,3,1,5,1,6,0,1,52,code
,19,0.0,2,0,3,0,3,0,1,33,code
,19,0.0,2,1,5,1,6,0,1,54,code
,2,0.0,0,0,0,1,0,0,1,21,text
,19,0.0,1,0,3,0,3,0,1,31,code
,19,0.0,1,0,3,0,3,0,1,29,code
,0,1.0,0,0,0,1,2,0,1,18,text
,19,0.0,3,1,5,1,6,0,1,53,code
,19,0.0,3,1,5,1,6,0,1,53,code
,19,0.0,5,0,5,1,5,0,1,77,code
,2,0.0,0,0,0,1,0,0,1,21,text
,27,1.0,0,0,0,0,1,0,1,14,text
,19,0.0,0,0,1,0,0,0,1,6,code
,0,1.0,0,0,0,1,2,0,1,15,text
,19,0.0,3,1,5,1,6,0,1,48,code
,19,0.0,2,0,3,0,3,0,1,31,code
,19,0.0,3,1,5,1,7,2,1,60,code
