,0,0.0,1,0,0,4,1,0,1,31,text
,0,0.0,5,0,0,7,10,0,1,67,text
,24,0.0,2,0,0,0,4,0,1,58,text
,15,0.0,5,0,0,2,7,0,1,58,text
,2,0.0,0,0,0,1,1,0,1,6,text
,2,0.0,1,0,2,0,11,2,1,61,text
,2,0.0,0,0,0,0,14,5,1,72,text
,0,0.0,0,0,0,0,3,0,1,25,text
,2,0.0,0,0,0,0,2,1,1,31,text
,2,0.0,0,0,0,0,2,1,1,31,text
,0,0.0,5,0,0,8,10,0,1,90,text
,0,0.0,1,0,0,1,3,0,1,24,text
,2,0.0,0,0,0,0,0,0,1,69,text
,0,0.0,7,0,0,11,15,0,1,99,text
,2,0.0,0,0,0,0,2,0,1,25,text
,2,0.0,0,0,0,0,2,0,1,29,text
,2,0.0,2,0,0,0,4,0,1,25,text
,2,0.0,1,0,0,2,3,0,1,54,text
,2,0.0,1,0,0,2,3,0,1,58,text
,2,0.0,0,0,0,1,0,0,1,19,text
,3,0.0,2,1,1,0,6,0,1,45,code
,3,0.0,3,1,1,0,6,0,1,52,code
,3,0.0,1,1,1,0,5,0,1,32,code
,2,0.0,1,1,1,0,5,0,1,34,code
,0,0.5,0,0,0,0,0,0,1,3,text
,4,0.0,0,0,0,1,5,2,1,31,text
,2,0.0,0,0,0,1,0,0,1,20,text
,19,1.0,1,1,3,1,5,0,1,48,code
,27,0.0,2,1,11,1,6,0,1,66,code
,19,0.0,0,0,1,0,0,0,1,6,code
,2,0.0,0,0,0,0,0,0,1,5,text
,2,1.0,0,1,0,0,11,4,1,62,text
,2,0.0,2,0,3,1,5,0,1,68,code
,0,0.0,1,0,3,0,5,0,1,34,code
,2,0.0,4,0,3,1,6,0,1,62,code
,0,0.0,0,1,1,0,1,0,1,10,text
,0,0.0,5,0,0,8,10,0,1,90,text
,0,0.0,1,0,0,1,3,0,1,23,text
,2,0.0,0,0,0,0,0,0,1,69,text
,0,0.0,7,0,0,11,15,0,1,98,text
,2,0.0,0,0,0,0,2,0,1,25,text
,2,0.0,0,0,0,0,2,0,1,29,text
,2,0.0,2,0,0,0,4,0,1,25,text
,2,0.0,1,0,0,2,3,0,1,53,text
,2,0.0,1,0,0,2,3,0,1,57,text
,2,0.0,0,0,0,1,0,0,1,21,text
,27,0.0,2,1,11,1,6,0,1,66,text
,19,0.0,0,0,1,0,0,0,1,6,text
,0,1.0,0,1,0,0,11,4,1,60,text
,2,0.0,2,0,3,1,5,0,1,68,text
,2,0.0,0,0,0,0,0,0,1,3,text
,2,0.0,1,0,3,0,5,0,1,36,text
,2,0.0,0,0,0,0,0,0,1,11,text
,2,0.0,3,0,3,1,5,0,1,50,text
,2,0.0,0,0,0,1,0,0,1,5,text
,11,0.0,1,1,1,0,2,0,1,30,text
,0,0.0,0,0,1,1,0,0,1,6,text
,2,0.0,0,0,0,1,0,0,1,3,text
,2,1.0,0,0,0,1,3,0,1,32,text
,0,0.0,3,3,2,1,12,0,1,80,text
,2,0.0,0,0,1,1,0,0,1,8,text
,2,0.0,2,0,5,2,5,0,1,50,text
,2,0.0,0,1,2,2,3,0,1,19,text
,2,0.0,0,0,1,1,0,0,1,6,text
,2,0.0,0,0,3,7,5,0,1,46,text
,2,0.0,1,0,3,1,3,0,1,28,text
,2,0.0,0,0,1,1,0,0,1,6,text
,2,0.0,0,1,0,1,1,0,1,9,text
,2,0.0,0,0,1,1,0,0,1,6,text
,2,0.0,1,0,3,6,5,0,1,42,text
,2,0.0,0,0,1,1,0,0,1,6,text
,2,0.0,0,0,1,1,0,0,1,8,text
,2,0.0,0,0,0,1,0,0,1,7,text
,2,1.0,1,0,4,1,10,4,1,72,text
,2,0.0,3,2,2,1,11,0,1,72,text
,2,0.0,0,0,1,1,0,0,1,8,text
,2,1.0,4,1,4,1,6,0,1,51,text
,2,0.0,0,0,1,1,0,0,1,6,text
,2,0.0,1,0,3,1,5,0,1,35,text
,2,0.0,0,0,1,1,0,0,1,6,text
,2,0.0,0,1,0,1,1,0,1,10,text
,2,1.0,4,1,4,1,6,0,1,51,text
,2,0.0,0,0,1,1,0,0,1,6,text
,2,0.0,1,0,3,1,5,0,1,35,text
,2,0.0,0,0,1,1,0,0,1,6,text
,2,0.0,0,1,0,1,1,0,1,9,text
,2,0.0,0,0,1,1,0,0,1,6,text
,2,1.0,0,1,0,1,11,4,1,63,text
,2,0.0,2,0,3,2,5,0,1,53,text
,2,0.0,0,0,3,1,5,0,1,30,text
,2,0.0,0,0,1,1,0,0,1,6,text
