,0,0.0,1,0,0,0,2,0,1,12,text
,0,0.0,4,0,10,2,124,67,1,714,text
,0,0.0,0,0,0,0,1,0,1,8,text
,0,0.0,1,0,0,0,1,0,1,7,text
,0,0.0,0,0,0,1,2,0,1,30,text
,0,0.0,3,0,0,4,6,1,1,47,text
,0,0.0,1,0,0,2,5,2,1,33,text
,0,0.0,1,0,2,5,7,1,1,72,text
,0,0.0,0,0,0,3,7,3,1,42,text
,0,0.0,2,0,0,6,6,1,1,50,text
,0,0.0,0,1,0,1,12,6,1,74,text
,0,0.0,0,0,2,2,13,5,1,76,text
,0,0.0,0,0,0,2,1,0,1,12,text
,0,0.0,0,1,0,1,13,6,1,66,text
,0,0.0,0,1,0,1,12,6,1,72,text
,0,0.0,4,1,4,1,8,1,1,70,text
,0,0.0,0,0,0,1,1,0,1,13,text
,0,0.0,1,0,0,1,1,0,1,6,text
,0,0.0,1,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,0,0,1,5,text
,0,0.0,0,0,0,1,9,4,1,51,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,2,0,0,2,3,0,1,27,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,2,0,0,2,4,0,1,24,text
