,0,0.0,1,0,0,4,1,0,1,31,text
,0,0.0,5,0,0,6,9,0,1,61,text
,2,0.0,0,0,0,1,1,0,1,6,text
,2,0.0,1,0,0,0,8,2,1,48,text
,0,0.0,0,0,0,0,3,0,1,25,text
,0,0.0,6,0,0,8,10,0,1,75,text
,0,0.0,1,0,0,1,3,0,1,22,text
,2,0.0,0,0,0,0,0,0,1,69,text
,0,0.0,8,0,0,11,15,0,1,88,text
,2,0.0,0,0,0,0,2,0,1,26,text
,2,0.0,0,0,0,0,2,0,1,26,text
,2,0.0,2,0,0,0,4,0,1,23,text
,2,0.0,1,0,0,2,3,0,1,53,text
,2,0.0,2,0,0,2,3,0,1,52,text
,2,0.0,0,0,0,1,0,0,1,23,text
,27,0.0,1,0,9,1,8,1,1,77,code
,27,0.0,0,2,7,3,7,0,1,51,code
,35,0.0,0,0,5,1,6,1,1,50,code
,2,0.0,2,1,5,0,7,2,1,68,code
,2,0.0,1,0,3,2,5,1,1,60,code
,2,1.0,2,1,5,2,10,2,1,77,text
,2,0.0,2,1,5,1,7,1,1,61,text
,2,0.0,0,0,1,1,0,0,1,20,text
,27,0.0,0,0,1,0,0,0,1,7,text
,19,0.0,0,0,1,0,0,0,1,6,text
,19,1.0,0,1,0,0,8,3,1,51,text
,2,0.0,1,1,3,0,5,1,1,42,text
,2,1.0,1,1,3,1,5,1,1,44,text
,19,0.0,1,1,3,0,6,1,1,53,text
,11,0.0,0,0,1,0,0,0,1,5,text
,0,0.0,0,0,0,1,0,0,1,20,text
,19,0.0,1,1,5,0,3,0,1,26,text
,27,0.0,0,0,3,1,4,1,1,28,text
,27,0.0,0,2,7,1,7,1,1,45,text
,2,1.0,2,1,4,0,10,2,1,64,text
,2,0.0,0,0,1,0,0,0,1,8,text
,2,0.0,0,1,1,0,1,0,1,17,text
,2,0.0,0,0,1,0,0,0,1,8,text
,35,1.0,0,1,2,1,4,1,1,36,text
,35,0.0,0,0,1,0,0,0,1,8,text
,43,0.0,2,0,3,3,8,1,1,66,text
,2,0.0,0,0,0,1,0,0,1,23,text
,12,0.5,0,0,0,0,0,0,1,7,text
,11,0.0,1,3,3,0,5,0,1,48,text
,19,0.0,1,1,5,1,3,0,1,32,text
,2,0.0,2,0,3,1,4,0,1,46,text
,2,0.0,2,0,3,2,4,0,1,44,text
,27,0.0,2,1,3,1,5,0,1,48,text
,27,0.0,0,1,2,0,2,0,1,13,text
,35,1.0,1,1,3,0,10,4,1,67,text
,107,1.0,0,0,0,0,1,0,1,26,text
,27,1.0,1,2,1,1,12,5,1,69,text
,2,1.0,0,1,4,1,7,2,1,64,text
,0,1.0,0,1,4,4,9,2,1,78,text
,0,0.0,4,0,14,4,8,0,1,99,text
,43,1.0,1,0,4,2,7,1,1,67,text
,107,1.0,0,0,0,0,0,0,1,22,text
