,0,0.0,0,0,0,0,1,0,1,3,text
,0,0.0,0,0,0,0,12,4,1,69,text
,0,0.0,0,0,0,0,6,4,1,26,text
,0,0.0,0,1,0,1,12,3,1,70,text
,0,0.0,0,0,0,0,10,6,1,57,text
,0,0.0,0,1,1,0,13,6,1,67,text
,0,0.0,0,0,3,1,12,5,1,73,text
,0,0.0,0,0,0,0,13,7,1,71,text
,0,0.0,0,0,0,0,1,0,1,6,text
,0,0.0,0,0,0,0,14,6,1,71,text
,0,0.0,0,1,0,1,15,6,1,72,text
,0,0.0,0,0,0,0,12,9,1,52,text
,0,0.0,0,0,0,3,4,1,1,28,text
,0,0.0,4,0,0,2,8,0,1,34,text
,0,0.0,0,0,0,0,0,0,1,1,text
,0,0.0,0,0,0,3,4,1,1,25,text
,0,0.0,4,0,0,2,8,0,1,34,text
,0,0.0,0,0,0,0,0,0,1,3,text
,0,0.0,0,0,0,0,0,0,1,3,text
,0,0.0,0,0,0,1,7,3,1,50,text
,0,0.0,0,0,0,1,11,6,1,65,text
,0,0.0,0,0,0,2,8,3,1,50,text
,0,0.0,0,0,0,2,9,3,1,39,text
,0,0.0,1,3,2,0,5,0,1,47,text
,4,0.0,0,0,1,0,0,0,1,5,text
,7,0.0,0,1,2,1,3,0,1,28,text
,7,0.0,0,0,1,0,0,0,1,8,text
,10,0.0,1,1,3,1,3,0,1,45,text
,0,1.0,0,0,0,0,3,1,1,28,text
,10,0.0,3,1,3,0,5,0,1,55,text
,0,0.0,1,0,4,0,1,0,1,22,text
,10,0.0,3,0,3,0,4,0,1,52,text
,16,0.0,2,2,6,0,4,0,1,67,text
,10,0.0,3,1,7,0,6,0,1,75,text
,0,1.0,0,0,0,0,1,0,1,7,text
,10,0.0,2,1,5,0,5,0,1,64,text
,10,0.0,1,0,3,0,3,0,1,41,text
,10,0.0,2,0,5,0,4,0,1,60,text
,10,0.0,2,0,5,0,4,0,1,57,text
,10,0.0,1,0,3,0,3,0,1,48,text
,0,0.0,2,1,5,0,4,0,1,41,text
,10,0.0,0,0,3,0,2,0,1,26,text
,0,0.0,0,0,3,1,6,1,1,37,text
,7,0.0,0,0,1,0,0,0,1,8,text
,4,0.0,0,0,1,0,0,0,1,5,text
,0,0.0,1,2,2,0,3,0,1,29,text
,4,0.0,0,0,1,0,0,0,1,5,text
,7,0.0,0,1,2,1,3,0,1,28,text
,7,0.0,0,0,1,0,0,0,1,8,text
,10,0.0,0,0,3,0,2,0,1,28,text
,10,0.0,0,0,3,0,2,0,1,29,text
,0,0.0,0,0,3,0,3,0,1,22,text
,7,0.0,0,0,1,0,0,0,1,8,text
,4,0.0,0,0,1,0,0,0,1,5,text
,0,0.0,0,0,0,0,14,8,1,70,text
,0,0.0,0,2,0,1,13,4,1,67,text
,0,0.0,2,0,0,0,5,2,1,32,text
,0,0.0,0,1,0,0,14,9,1,69,text
,0,0.0,0,0,0,0,13,7,1,69,text
,0,0.0,0,0,0,0,1,0,1,9,text
,0,0.0,0,1,0,0,12,5,1,69,text
,0,0.0,0,1,0,0,6,2,1,36,text
,0,0.0,0,1,0,1,13,8,1,58,text
,0,0.0,0,1,0,0,4,1,1,20,text
,0,0.0,0,0,0,0,1,0,1,4,text
