,0,0.0,0,0,0,0,12,8,1,69,text
,0,0.0,0,0,0,1,11,7,1,68,text
,0,0.0,0,0,0,0,3,0,1,26,text
,0,0.0,1,0,1,1,9,5,1,50,text
,0,0.0,3,0,1,0,5,0,1,39,text
,0,0.0,0,1,0,0,5,2,1,30,text
,0,0.0,0,0,0,0,1,0,1,8,text
,0,0.0,0,0,0,0,0,0,1,3,text
,0,0.0,1,0,0,0,2,0,1,15,text
,0,0.0,1,0,0,0,3,1,1,17,text
,0,0.0,1,0,0,0,1,0,1,71,text
,0,0.0,1,1,0,1,10,4,1,71,text
,0,0.0,1,0,0,0,9,4,1,71,text
,0,0.0,0,0,0,1,9,5,1,71,text
,0,0.0,0,1,0,0,12,5,1,72,text
,0,0.0,0,2,0,0,13,6,1,71,text
,0,0.0,0,3,0,0,11,4,1,71,text
,0,0.0,1,0,0,0,6,4,1,28,text
,0,0.0,0,0,0,1,2,0,1,28,text
,0,0.0,5,0,2,3,7,1,1,62,text
,0,0.0,0,0,0,3,4,1,1,42,text
,0,0.0,1,0,0,2,5,1,1,40,text
,0,0.0,0,1,0,2,12,5,1,64,text
,0,0.0,0,0,0,1,10,5,1,55,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,1,0,0,1,9,2,1,58,text
,0,0.0,0,0,2,1,2,0,1,18,text
,0,0.0,0,1,0,2,8,4,1,48,text
,0,0.0,3,0,0,3,3,0,1,56,text
,0,0.0,0,1,0,1,14,6,1,71,text
,0,0.0,0,1,0,2,2,0,1,12,text
,0,0.0,4,0,2,2,5,1,1,62,code
,0,0.0,1,1,3,1,3,0,1,30,code
,0,0.0,0,0,1,1,15,8,1,71,text
,0,0.0,0,0,1,1,11,5,1,54,text
,0,0.0,1,1,0,1,10,4,1,60,text
,0,0.0,0,0,0,1,2,0,1,16,text
,0,0.0,2,0,0,1,7,3,1,63,text
,0,0.0,0,1,1,1,12,7,1,71,text
,0,0.0,0,0,0,2,2,0,1,20,text
,0,0.0,0,0,0,1,3,1,1,20,text
,0,0.0,1,0,0,1,1,0,1,10,text
