,0,0.0,1,0,0,0,2,0,1,11,text
,0,0.0,1,0,2,1,17,8,1,71,text
,0,0.0,2,1,0,1,15,5,1,69,text
,0,0.0,0,1,0,1,14,9,1,70,text
,0,0.0,0,0,0,1,3,1,1,20,text
,0,0.0,1,1,0,0,14,10,1,68,text
,0,0.0,0,0,0,0,12,7,1,68,text
,0,0.0,1,0,0,0,9,5,1,54,text
,0,0.0,0,1,0,1,16,8,1,70,text
,0,0.0,0,0,0,1,6,2,1,46,text
,0,0.0,0,0,0,0,14,9,1,70,text
,0,0.0,0,0,0,2,16,14,1,71,text
,0,0.0,0,0,0,1,11,4,1,65,text
,0,0.0,0,1,3,0,8,5,1,40,text
,0,0.0,0,0,0,0,1,0,1,7,text
,0,0.0,0,0,0,0,1,0,1,4,text
,0,0.0,0,0,0,0,0,0,1,3,text
,9,0.0,3,0,0,0,5,0,1,64,text
,10,0.0,0,0,0,4,2,0,1,63,text
,10,0.0,3,0,0,2,5,0,1,64,text
,6,0.0,2,0,2,2,10,2,1,71,text
