,0,0.0,0,0,0,1,9,5,1,62,text
,0,0.0,0,0,0,1,2,1,1,13,text
,0,0.0,0,0,0,1,3,2,1,16,text
,0,0.0,1,0,0,0,14,7,1,74,text
,0,0.0,1,0,0,0,1,0,1,6,text
,0,0.0,0,0,0,0,3,2,1,14,text
,0,0.0,0,0,0,1,2,0,1,30,text
,0,0.0,2,0,0,4,6,1,1,51,text
,0,0.0,3,0,0,4,5,2,1,34,text
,0,0.0,0,0,0,3,3,0,1,35,text
,0,0.0,2,0,2,3,5,1,1,39,text
,0,0.0,0,0,0,3,6,2,1,48,text
,0,0.0,0,1,0,1,9,2,1,57,text
,0,0.0,0,0,2,1,12,7,1,72,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,1,0,0,2,12,6,1,72,text
,0,0.0,1,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,4,2,1,1,17,text
,0,0.0,0,0,0,1,13,5,1,66,text
,0,0.0,0,0,0,1,1,0,1,14,text
,0,0.0,0,0,0,1,2,1,1,16,text
,0,0.0,0,0,0,1,9,5,1,63,text
,0,0.0,0,0,0,1,2,1,1,14,text
,0,0.0,0,0,0,1,3,2,1,17,text
