,0,0.0,0,1,0,0,12,6,1,66,text
,0,0.0,0,0,0,0,14,9,1,70,text
,0,0.0,0,0,0,0,13,7,1,67,text
,0,0.0,1,0,0,0,7,3,1,46,text
,0,0.0,3,0,0,0,15,6,1,67,text
,0,0.0,0,1,0,0,5,1,1,25,text
,0,0.0,0,0,0,1,4,3,1,16,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,2,0,0,0,2,0,1,7,text
,0,0.0,2,0,0,5,9,1,1,78,text
,0,0.0,0,0,0,1,13,6,1,67,text
,0,0.0,0,0,0,1,7,2,1,43,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,3,0,0,7,8,1,1,74,text
,0,0.0,1,0,0,1,14,5,1,72,text
,0,0.0,1,0,0,1,13,5,1,68,text
,0,0.0,0,0,0,1,8,1,1,62,text
,0,0.0,0,0,0,1,1,0,1,5,text
,0,0.0,3,0,0,4,6,1,1,56,text
,0,0.0,2,0,0,4,4,0,1,35,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,1,1,0,1,16,6,1,72,text
,0,0.0,1,0,0,1,14,9,1,74,text
,0,0.0,0,0,0,1,10,8,1,55,text
,0,0.0,2,0,0,1,12,8,1,71,text
,0,0.0,1,0,0,2,9,4,1,50,text
,0,0.0,0,0,0,1,1,0,1,11,text
,0,0.0,2,0,0,1,2,0,1,11,text
