,0,0.0,1,0,0,4,1,0,1,31,text
,0,0.0,5,0,0,8,11,0,1,73,text
,24,0.0,1,0,0,0,2,0,1,43,text
,2,0.0,0,0,0,1,1,0,1,6,text
,2,0.0,0,0,0,0,3,0,1,19,text
,0,0.0,0,0,0,0,3,0,1,25,text
,2,0.0,0,0,0,0,2,1,1,31,text
,2,0.0,0,0,0,0,2,1,1,31,text
,0,0.0,5,0,0,9,11,0,1,98,text
,0,0.0,1,0,0,1,3,0,1,26,text
,2,0.0,0,0,0,0,0,0,1,69,text
,0,0.0,7,0,0,12,16,0,1,107,text
,2,0.0,0,0,0,0,2,0,1,25,text
,2,0.0,0,0,0,0,2,0,1,29,text
,2,0.0,2,0,0,0,4,0,1,25,text
,2,0.0,1,0,0,2,3,0,1,56,text
,2,0.0,1,0,0,2,3,1,1,60,text
,2,0.0,0,0,0,1,0,0,1,19,text
,4,0.0,0,0,0,1,0,0,1,6,text
,4,0.0,0,2,0,1,8,4,1,59,text
,4,0.0,0,0,0,1,0,0,1,7,text
,2,0.0,2,0,0,1,6,1,1,36,text
,4,0.0,2,0,0,1,3,0,1,32,text
,4,0.5,0,0,0,0,0,0,1,6,text
,3,0.0,2,3,0,0,5,0,1,54,code
