,0,0.0,3,0,0,5,6,1,1,51,text
,0,0.0,3,0,0,6,6,1,1,56,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,3,0,0,1,15,5,1,79,text
,0,0.0,1,0,1,1,13,5,1,76,text
,0,0.0,1,0,1,2,8,4,1,45,text
,0,0.0,1,1,0,1,13,6,1,76,text
,0,0.0,3,0,0,1,12,4,1,77,text
,0,0.0,1,0,0,2,1,0,1,8,text
,0,0.0,1,0,0,1,14,7,1,78,text
,0,0.0,5,1,0,3,11,2,1,78,text
,0,0.0,0,0,0,1,4,2,1,31,text
,0,0.0,1,0,0,1,7,3,1,36,text
,0,0.0,2,0,0,2,8,2,1,55,text
,0,0.0,2,1,0,1,12,5,1,77,text
,0,0.0,2,0,2,1,12,5,1,80,text
,0,0.0,0,0,0,2,5,3,1,37,text
,0,0.0,0,3,0,1,6,1,1,33,text
,0,0.0,1,2,0,2,12,6,1,74,text
,0,0.0,0,0,0,1,11,6,1,66,text
,0,0.0,0,0,0,1,9,5,1,53,text
,0,0.0,1,0,0,2,8,4,1,45,text
,0,0.0,0,0,0,1,1,0,1,4,text
,0,0.0,0,0,0,1,11,5,1,77,text
,0,0.0,0,1,0,1,5,2,1,33,text
,0,0.0,3,0,0,4,7,0,1,56,text
,0,0.0,3,0,0,4,11,2,1,83,text
,0,0.0,0,0,0,1,4,3,1,26,text
,0,0.0,0,0,0,1,8,4,1,35,text
,0,0.0,0,1,0,1,16,11,1,77,text
,0,0.0,2,0,2,1,14,6,1,78,text
,0,0.0,1,0,0,2,4,0,1,35,text
,0,0.0,0,0,0,2,1,1,1,6,text
,0,0.0,6,0,0,4,9,0,1,69,text
,0,0.0,0,0,0,0,11,3,1,65,text
,0,0.0,0,0,0,1,1,0,1,16,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,1,0,0,1,1,0,1,11,text
,0,0.0,0,0,0,1,0,0,1,5,text
,0,0.0,14,3,0,7,30,4,1,223,text
,0,0.0,2,0,0,1,11,3,1,66,text
,0,0.0,0,0,0,1,0,0,1,72,text
,0,0.0,3,0,0,2,8,1,1,60,text
,0,0.0,2,1,0,2,9,0,1,68,text
