,0,0.0,0,0,0,0,2,1,1,7,text
,0,0.0,0,1,1,0,13,6,1,71,text
,0,0.0,2,0,1,0,12,5,1,71,text
,0,0.0,0,0,0,0,15,5,1,72,text
,0,0.0,3,2,0,0,12,3,1,70,text
,0,0.0,2,0,0,0,14,8,1,72,text
,0,0.0,0,1,0,0,16,9,1,70,text
,0,0.0,1,2,0,0,12,6,1,69,text
,0,0.0,0,1,0,0,15,9,1,68,text
,0,0.0,0,0,0,0,4,2,1,24,text
,0,0.0,2,2,0,0,12,4,1,72,text
,0,0.0,1,1,0,0,16,12,1,71,text
,0,0.0,0,0,0,0,11,7,1,72,text
,0,0.0,0,0,0,0,15,8,1,72,text
,0,0.0,1,0,0,0,11,6,1,70,text
,0,0.0,0,0,0,0,5,0,1,47,text
,0,0.0,0,1,1,0,14,10,1,68,text
,0,0.0,1,0,0,0,14,7,1,71,text
,0,0.0,3,1,2,0,13,6,1,70,text
,0,0.0,1,1,0,1,12,6,1,69,text
,0,0.0,0,0,0,0,1,0,1,4,text
,0,0.0,0,0,0,0,0,0,1,2,text
,0,0.0,2,0,0,0,4,1,1,27,text
