,0,0.0,1,0,0,1,6,4,1,29,text
,0,0.0,8,0,0,4,11,1,1,71,text
,0,0.0,5,0,0,2,9,0,1,55,text
,0,0.0,2,0,0,0,4,0,1,26,text
,0,0.0,2,0,0,0,4,0,1,59,text
,0,1.5,10,0,0,7,13,0,1,98,text
,0,0.0,1,0,0,0,3,0,1,10,text
,0,0.0,2,0,0,0,2,0,1,9,text
,0,0.0,4,0,0,4,5,0,1,27,text
,0,0.0,1,0,0,0,2,0,1,8,text
,0,0.0,0,0,0,0,0,0,1,68,text
,0,0.0,1,1,0,1,14,8,1,70,text
,0,0.0,1,0,0,0,16,10,1,74,text
,0,0.0,0,0,0,0,1,0,1,7,text
,0,0.0,1,0,0,0,8,4,1,42,text
,2,0.0,6,1,0,1,12,2,1,74,text
,0,0.0,0,1,2,0,11,4,1,60,text
,0,0.0,4,0,0,1,6,0,1,73,text
,0,0.0,1,0,0,0,1,0,1,8,text
