,0,0.0,0,0,0,0,2,0,1,8,text
,0,0.0,1,0,0,0,1,0,1,6,text
,0,0.0,3,0,0,0,12,4,1,69,text
,0,0.0,3,1,0,0,13,5,1,67,text
,0,0.0,4,0,0,1,12,4,1,70,text
,0,0.0,6,0,0,2,14,5,1,62,text
,0,0.0,0,0,0,0,5,2,1,33,text
,0,0.0,0,0,0,0,1,0,1,7,text
,0,0.0,0,0,0,0,1,0,1,7,text
,0,0.0,0,0,0,0,2,1,1,13,text
,0,0.0,0,0,0,0,2,0,1,16,text
,0,0.0,1,0,0,0,3,1,1,16,text
,0,0.0,1,0,0,0,3,0,1,19,text
,0,0.0,0,0,0,0,2,0,1,12,text
,0,0.0,0,0,0,0,0,0,1,8,text
,0,0.0,1,0,0,0,5,0,1,33,text
,0,0.0,0,0,0,0,0,0,1,8,text
,0,0.0,2,0,0,0,2,0,1,17,text
,0,0.0,0,0,0,0,0,0,1,9,text
,0,0.0,1,0,0,0,1,0,1,11,text
,0,0.0,0,0,0,0,0,0,1,5,text
,0,0.0,2,0,0,0,2,0,1,18,text
,0,0.0,0,0,0,0,0,0,1,3,text
,0,0.0,2,0,0,0,2,0,1,18,text
,0,0.0,0,0,0,0,0,0,1,3,text
,0,0.0,1,0,0,0,1,0,1,3,text
,0,0.0,0,0,0,0,0,0,1,3,text
,0,0.0,2,0,0,0,5,0,1,29,text
,0,0.0,0,0,0,0,0,0,1,7,text
