,0,0.0,0,0,0,0,2,0,1,8,text
,0,0.0,1,0,0,2,6,4,1,28,text
,0,0.0,1,0,0,1,3,0,1,20,text
,0,0.0,0,1,0,1,12,4,1,76,text
,0,0.0,0,0,2,1,4,2,1,28,text
,0,0.0,0,1,0,1,13,6,1,65,text
,0,0.0,0,1,0,1,16,8,1,69,text
,0,0.0,0,0,0,1,14,9,1,66,text
,0,0.0,1,0,0,1,1,0,1,8,text
,0,0.0,0,0,0,0,1,0,1,7,text
,0,0.0,0,0,0,0,1,0,1,4,text
,0,0.0,0,1,0,1,11,7,1,54,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,0,0,1,2,0,1,29,text
,0,0.0,3,0,2,3,7,1,1,50,text
,0,0.0,0,0,0,3,4,1,1,41,text
,0,0.0,2,0,0,2,5,2,1,37,text
,0,0.0,2,0,2,3,12,5,1,74,text
,0,0.0,1,0,3,3,1,0,1,15,text
,0,0.0,0,1,0,1,12,5,1,69,text
,0,0.0,1,1,0,1,11,3,1,74,text
,0,0.0,0,0,1,2,1,1,1,9,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,0,0,0,2,3,0,1,21,text
,0,0.0,0,0,0,1,2,0,1,20,text
,0,0.0,0,2,0,1,13,9,1,61,text
,0,0.0,0,1,0,2,5,1,1,33,text
,0,0.0,1,1,0,1,9,4,1,60,text
,0,0.0,1,0,0,2,8,3,1,58,text
,0,0.0,1,1,2,2,6,3,1,43,text
,0,0.0,0,0,0,1,6,4,1,30,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,0,1,0,2,12,4,1,58,text
,0,0.0,0,1,0,1,8,3,1,42,text
,0,0.0,0,0,0,1,0,0,1,6,text
,0,0.0,3,0,0,1,5,0,1,50,text
,0,0.0,3,0,0,1,4,0,1,24,text
,0,0.0,2,0,0,2,2,0,1,13,text
,0,0.0,6,0,0,3,9,0,1,57,text
,0,0.0,4,0,0,5,10,1,1,70,text
,0,0.0,0,0,0,1,0,0,1,5,text
,0,0.0,1,0,2,2,6,1,1,47,text
,0,0.0,4,0,0,1,7,1,1,44,text
,0,0.0,0,0,0,1,0,0,1,5,text
,0,0.0,1,0,2,2,6,1,1,46,text
,0,0.0,4,0,0,1,7,1,1,43,text
