,0,0.0,0,1,0,0,10,5,1,49,text
,0,0.0,1,2,0,2,9,5,1,45,text
,0,0.0,0,0,0,2,4,1,1,27,text
,0,0.0,0,0,0,2,7,3,1,34,text
,0,0.0,1,0,0,1,12,8,1,72,text
,0,0.0,1,0,1,2,11,3,1,79,text
,0,0.0,0,0,0,2,5,4,1,30,text
,0,0.0,0,0,0,0,18,10,1,78,text
,0,0.0,0,1,0,0,3,1,1,16,text
,0,0.0,3,0,0,1,15,7,1,81,text
,0,0.0,0,0,0,1,14,9,1,77,text
,0,0.0,0,0,0,1,12,6,1,76,text
,0,0.0,0,1,1,2,12,7,1,66,text
,0,0.0,1,0,2,0,13,7,1,77,text
,0,0.0,1,0,0,0,8,3,1,54,text
,0,0.0,2,0,0,2,14,7,1,79,text
,0,0.0,1,0,0,1,15,10,1,75,text
,0,0.0,0,0,0,0,16,11,1,80,text
,0,0.0,1,1,0,0,9,7,1,42,text
,0,0.0,0,0,0,2,14,8,1,80,text
,0,0.0,2,2,0,1,14,5,1,81,text
,0,0.0,1,0,0,1,12,6,1,75,text
,0,0.0,0,0,0,2,4,1,1,31,text
,0,0.0,1,2,0,0,15,7,1,78,text
,0,0.0,0,0,0,0,15,10,1,80,text
,0,0.0,0,0,0,0,12,7,1,73,text
,0,0.0,2,0,0,0,9,5,1,56,text
,0,0.0,2,0,0,0,15,7,1,78,text
,0,0.0,0,0,0,0,10,5,1,64,text
,0,0.0,1,2,0,1,10,5,1,46,text
,0,0.0,0,1,0,0,15,6,1,77,text
,0,0.0,1,0,0,0,2,0,1,12,text
