,0,0.0,0,0,0,0,2,0,1,9,text
,0,0.0,3,0,0,0,13,5,1,65,text
,0,0.0,1,2,0,0,14,6,1,69,text
,0,0.0,2,1,1,0,14,9,1,69,text
,0,0.0,2,0,1,0,13,5,1,67,text
,0,0.0,1,0,0,0,14,6,1,64,text
,0,0.0,3,0,0,1,14,7,1,64,text
,0,0.0,2,1,0,1,13,4,1,67,text
,0,0.0,1,0,0,0,2,0,1,13,text
,0,0.0,1,0,0,1,16,8,1,68,text
,0,0.0,0,0,0,0,14,11,1,70,text
,0,0.0,1,1,0,1,13,5,1,66,text
,0,0.0,2,0,0,0,12,3,1,70,text
,0,0.0,1,0,0,0,13,4,1,67,text
,0,0.0,2,0,0,0,15,10,1,68,text
,0,0.0,0,0,0,0,12,6,1,70,text
,0,0.0,0,1,0,0,12,7,1,70,text
,0,0.0,1,0,0,0,3,0,1,22,text
,0,0.0,1,1,0,0,14,7,1,70,text
,0,0.0,2,0,0,0,13,7,1,70,text
,0,0.0,0,1,0,0,13,6,1,68,text
,0,0.0,0,1,0,0,13,7,1,65,text
,0,0.0,1,0,2,0,2,0,1,22,text
,0,0.0,1,1,0,0,11,5,1,65,text
,0,0.0,3,1,0,0,9,3,1,68,text
,0,0.0,1,0,2,0,9,7,1,65,text
,0,0.0,2,0,2,0,7,2,1,43,text
,0,0.0,2,1,0,0,11,6,1,67,text
,0,0.0,0,0,0,0,10,5,1,66,text
,0,0.0,0,0,0,0,11,6,1,65,text
,0,0.0,4,0,0,0,12,4,1,63,text
,0,0.0,1,1,0,0,9,4,1,68,text
,0,0.0,1,0,0,0,9,4,1,44,text
,0,0.0,1,0,0,0,12,6,1,59,text
,0,0.0,0,0,0,0,9,3,1,64,text
,0,0.0,3,0,0,0,11,5,1,68,text
,0,0.0,0,1,0,0,6,1,1,58,text
,0,0.0,1,1,0,0,7,2,1,48,text
,0,0.0,6,0,0,0,11,2,1,69,text
,0,0.0,1,0,0,0,12,7,1,65,text
,0,0.0,0,1,0,0,9,4,1,57,text
,0,0.0,1,0,0,0,10,5,1,68,text
,0,0.0,0,0,0,0,6,4,1,28,text
,0,0.0,0,0,0,0,1,0,1,7,text
,0,0.0,0,0,0,0,1,0,1,4,text
,0,0.0,3,0,0,5,7,1,1,56,text
,0,0.0,0,0,0,1,2,0,1,9,text
,0,0.0,1,0,0,1,13,5,1,74,text
,0,0.0,2,0,1,2,11,2,1,72,text
,0,0.0,4,0,1,2,13,5,1,73,text
,0,0.0,0,0,0,2,12,7,1,77,text
,0,0.0,3,0,0,2,16,7,1,77,text
,0,0.0,3,1,0,1,15,6,1,76,text
,0,0.0,3,0,2,1,11,2,1,72,text
,0,0.0,0,0,0,3,9,5,1,45,text
,0,0.0,0,1,0,1,15,9,1,78,text
,0,0.0,2,0,0,1,15,6,1,78,text
,0,0.0,4,0,0,1,12,4,1,71,text
,0,0.0,2,1,0,1,11,2,1,70,text
,0,0.0,4,0,0,1,10,6,1,75,text
,0,0.0,1,2,0,1,11,1,1,76,text
,0,0.0,2,0,0,1,15,9,1,78,text
,0,0.0,0,2,0,2,11,5,1,63,text
,0,0.0,0,0,0,1,15,12,1,74,text
,0,0.0,0,0,0,2,2,1,1,19,text
,0,0.0,0,1,0,1,13,8,1,67,text
,0,0.0,0,0,0,1,2,0,1,15,text
,0,0.0,0,0,0,1,1,0,1,8,text
