,0,0.0,1,0,0,0,14,8,1,80,text
,0,0.0,0,0,0,0,15,11,1,78,text
,0,0.0,0,0,1,1,1,0,1,7,text
,0,0.0,0,0,0,0,1,0,1,7,text
,0,0.0,1,0,0,1,3,0,1,22,text
,0,0.0,0,0,0,1,11,5,1,70,text
,0,0.0,1,0,1,1,13,7,1,72,text
,0,0.0,1,1,0,2,7,3,1,45,text
,0,0.0,2,2,1,1,3,0,1,30,code
,0,0.0,0,1,2,1,1,0,1,18,code
,0,0.0,1,0,2,1,3,1,1,40,code
,0,0.0,2,0,2,1,3,0,1,64,code
,0,0.0,2,0,2,1,3,0,1,60,code
,0,0.0,2,0,2,1,3,0,1,62,code
,0,0.0,2,0,3,1,3,0,1,56,code
,0,0.0,1,3,1,1,4,0,1,40,text
,0,0.0,2,2,3,1,4,0,1,50,text
,0,0.0,2,0,1,2,2,0,1,51,text
,0,0.0,0,0,1,1,0,0,1,7,text
,0,0.0,1,2,3,1,3,0,1,41,text
,0,0.0,1,1,1,1,2,0,1,37,text
,0,0.0,0,0,1,1,0,0,1,7,text
,0,0.0,0,0,1,1,0,0,1,3,text
,0,0.0,1,3,2,1,11,5,1,73,text
,0,0.0,0,1,0,2,8,3,1,53,text
,0,0.0,0,0,0,1,1,0,1,10,text
