,0,0.0,3,1,2,2,4,0,1,64,code
,0,0.0,1,0,2,2,3,0,1,32,code
,0,0.0,0,1,0,0,13,8,1,67,text
,0,0.0,0,0,0,1,7,3,1,41,text
,1,0.0,3,0,1,1,4,0,1,65,code
,0,0.0,0,0,1,1,1,0,1,9,code
,0,0.0,2,0,0,0,2,0,1,13,text
,0,0.0,1,0,0,0,2,0,1,11,text
,0,0.0,0,0,0,0,0,0,1,12,text
,0,0.0,0,0,0,1,2,0,1,28,text
,0,0.0,4,0,2,3,7,1,1,52,text
,0,0.0,0,0,0,3,4,2,1,38,text
,0,0.0,1,0,0,2,5,1,1,40,text
,0,0.0,0,1,0,3,9,3,1,64,text
,0,0.0,0,0,0,1,1,0,1,5,text
,0,0.0,0,0,0,1,11,4,1,65,text
,0,0.0,0,0,0,1,1,0,1,9,code
,0,0.0,1,0,2,2,3,1,1,26,code
,0,0.0,2,0,2,2,4,0,1,55,code
,0,0.0,3,1,2,2,4,0,1,64,code
,0,0.0,1,0,2,2,3,0,1,32,code
,0,0.0,0,2,1,1,3,1,1,18,code
,0,0.0,1,0,2,2,3,1,1,27,code
,0,0.0,0,0,0,1,1,0,1,6,code
,0,0.0,2,0,2,2,4,0,1,52,code
,0,0.0,0,2,1,1,3,0,1,19,code
,0,0.0,0,0,2,2,3,1,1,23,code
,0,0.0,0,1,1,1,3,0,1,22,code
,0,0.0,1,0,2,2,3,1,1,26,code
,0,0.0,1,1,1,1,3,0,1,25,code
,0,0.0,1,0,2,2,3,1,1,29,code
,0,0.0,1,1,1,1,3,0,1,27,code
,0,0.0,0,0,0,1,1,0,1,9,code
,0,0.0,1,0,2,2,3,1,1,26,code
,0,0.0,1,0,2,2,3,0,1,32,code
,0,0.0,0,3,1,1,5,1,1,28,code
,0,0.0,1,0,2,2,3,1,1,34,code
,0,0.0,1,1,1,1,3,0,1,31,code
,0,0.0,1,0,2,2,3,1,1,33,code
,0,0.0,2,1,1,1,3,0,1,34,code
,0,0.0,1,0,2,2,3,1,1,28,code
,0,0.0,1,1,1,1,3,0,1,26,code
,0,0.0,1,0,2,2,3,1,1,32,code
,0,0.0,1,2,1,1,3,0,1,28,text
,0,0.0,1,1,0,1,13,6,1,74,text
,0,0.0,0,0,0,1,12,6,1,68,text
,0,0.0,2,0,3,2,4,0,1,47,text
,0,0.0,1,0,5,1,3,0,1,30,text
,0,0.0,1,0,3,5,12,1,1,65,text
,0,0.0,2,1,7,3,12,2,1,74,text
,0,0.0,2,0,6,4,7,2,1,62,text
,0,0.0,0,0,4,1,3,0,1,17,text
,0,0.0,1,0,5,1,3,0,1,31,text
,0,0.0,0,0,3,1,2,0,1,13,text
,0,0.0,0,0,0,1,4,1,1,28,text
,0,0.0,0,0,0,3,4,0,1,43,text
,0,0.0,4,0,4,2,8,0,1,72,text
,0,0.0,2,0,0,2,6,2,1,51,text
,0,0.0,6,0,1,1,8,0,1,74,text
,0,0.0,0,0,1,2,1,0,1,12,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,6,0,1,1,8,0,1,74,text
,0,0.0,0,0,1,2,2,0,1,13,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,6,0,1,2,9,0,1,74,text
,0,0.0,0,0,1,1,0,0,1,3,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,6,0,1,2,9,0,1,74,text
,0,0.0,0,0,1,1,0,0,1,3,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,6,0,1,2,9,0,1,74,text
,0,0.0,0,0,1,1,0,0,1,3,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,5,0,1,1,8,0,1,74,text
,0,0.0,1,0,1,2,2,0,1,15,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,4,0,1,1,7,0,1,74,text
,0,0.0,1,0,1,2,2,0,1,22,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,5,0,1,1,8,0,1,74,text
,0,0.0,0,0,1,2,1,1,1,7,text
,0,0.0,4,0,2,2,9,1,1,74,text
,0,0.0,4,0,2,2,9,2,1,68,text
,0,0.0,4,0,2,2,9,2,1,68,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,5,0,1,1,9,0,1,74,text
,0,0.0,0,0,1,2,1,0,1,9,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,5,0,2,2,9,0,1,74,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,5,0,1,1,9,0,1,74,text
,0,0.0,0,0,1,2,0,0,1,8,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,5,0,2,2,9,0,1,74,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,5,0,0,1,7,0,1,74,text
,0,0.0,2,0,2,2,3,0,1,43,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,6,0,1,4,9,0,1,74,text
,0,0.0,0,0,1,1,0,0,1,4,text
,0,0.0,5,0,2,2,9,1,1,71,text
,0,0.0,4,0,2,2,9,1,1,69,text
,0,0.0,4,0,2,2,9,1,1,69,text
,0,0.0,4,0,2,2,9,1,1,69,text
,0,0.0,4,0,2,2,9,1,1,69,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,4,0,1,2,8,0,1,74,text
,0,0.0,0,0,1,1,0,0,1,5,text
,0,0.0,4,0,2,2,9,1,1,74,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,5,0,1,2,8,0,1,74,text
,0,0.0,0,0,1,1,0,0,1,4,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,4,0,0,1,8,0,1,74,text
,0,0.0,1,0,2,2,2,0,1,25,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,4,0,0,1,6,0,1,74,text
,0,0.0,2,0,2,2,3,0,1,41,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,4,0,1,1,7,0,1,74,text
,0,0.0,1,0,1,2,2,0,1,20,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,3,0,1,1,9,0,1,74,text
,0,0.0,1,0,1,2,2,0,1,21,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,4,0,1,1,7,0,1,74,text
,0,0.0,1,0,1,2,2,0,1,19,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,3,0,1,2,8,0,1,74,text
,0,0.0,0,0,1,1,0,0,1,6,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,3,0,2,2,8,0,1,73,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,4,0,2,2,8,0,1,71,text
,0,0.0,5,0,2,2,8,1,1,66,text
,0,0.0,5,0,2,2,8,1,1,66,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,4,0,1,1,7,0,1,74,text
,0,0.0,1,0,1,2,2,0,1,27,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,4,0,1,1,7,0,1,74,text
,0,0.0,1,0,1,2,2,0,1,19,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,3,0,1,1,9,0,1,74,text
,0,0.0,1,0,1,2,2,0,1,28,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,4,0,1,1,7,0,1,74,text
,0,0.0,1,0,1,2,2,0,1,27,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,4,0,1,1,7,0,1,74,text
,0,0.0,1,0,1,2,2,0,1,19,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,5,0,1,1,8,0,1,74,text
,0,0.0,0,0,1,2,2,0,1,12,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,4,0,1,1,7,0,1,74,text
,0,0.0,1,0,1,2,2,0,1,27,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,4,0,1,1,7,0,1,74,text
,0,0.0,1,0,1,2,2,0,1,19,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,3,0,1,1,7,0,1,74,text
,0,0.0,0,0,1,2,2,0,1,13,text
