,0,0.0,1,0,0,4,1,0,1,31,text
,0,0.0,3,0,0,6,7,0,1,57,text
,24,0.0,1,0,0,0,2,0,1,54,text
,2,0.0,0,0,0,1,1,0,1,6,text
,2,0.0,0,0,0,0,6,1,1,41,text
,0,0.0,0,0,0,0,3,0,1,25,text
,0,0.0,5,0,0,8,10,0,1,103,text
,0,0.0,1,0,0,1,3,0,1,37,text
,2,0.0,0,0,0,0,0,0,1,69,text
,0,0.0,7,0,0,11,15,0,1,115,text
,2,0.0,0,0,0,0,2,0,1,26,text
,2,0.0,0,0,0,0,2,0,1,26,text
,2,0.0,2,0,0,0,4,0,1,23,text
,2,0.0,1,0,0,2,3,0,1,67,text
,2,0.0,1,0,0,2,3,0,1,67,text
,2,0.0,0,0,0,1,0,0,1,22,text
,27,0.0,2,0,0,3,5,0,1,77,code
,27,0.0,0,0,2,0,1,0,1,33,code
,0,0.0,2,0,1,1,2,0,1,28,code
,2,0.0,2,0,2,1,2,0,1,30,code
,2,0.0,2,0,2,4,7,0,1,72,code
,2,0.0,0,0,2,1,1,0,1,15,code
,2,0.0,0,0,0,1,0,0,1,3,text
,23,1.0,0,0,0,0,7,3,1,62,text
,23,1.0,0,0,0,0,6,4,1,56,text
,23,0.0,2,2,9,1,5,0,1,77,code
