,0,0.0,1,0,0,4,1,0,1,29,text
,0,0.0,3,0,0,5,8,0,1,64,text
,2,0.0,0,0,0,1,1,0,1,6,text
,2,0.0,1,2,0,0,5,0,1,28,text
,0,0.0,0,0,0,0,3,0,1,25,text
,0,0.0,4,0,0,7,9,0,1,77,text
,0,0.0,0,0,0,1,3,0,1,26,text
,2,0.0,0,0,0,0,0,0,1,69,text
,0,0.0,6,0,0,10,14,0,1,91,text
,2,0.0,0,0,0,0,2,0,1,26,text
,2,0.0,0,0,0,0,2,0,1,26,text
,2,0.0,2,0,0,0,4,0,1,23,text
,2,0.0,0,0,0,2,3,0,1,57,text
,2,0.0,0,0,0,2,3,0,1,57,text
,2,0.0,0,0,0,1,0,0,1,22,text
,3,0.0,1,1,0,1,3,0,1,36,text
,3,0.0,1,0,0,1,4,0,1,48,text
,3,0.0,2,0,0,1,3,0,1,34,text
,2,0.0,1,0,0,1,3,1,1,31,text
,2,0.0,1,0,0,1,3,0,1,38,text
,2,0.0,1,0,0,2,3,0,1,40,text
,2,0.0,1,0,0,2,4,1,1,41,text
,2,0.0,1,0,0,2,4,0,1,48,text
,2,0.0,1,0,0,2,4,1,1,45,text
,2,0.0,1,0,0,2,4,0,1,52,text
,2,0.0,1,0,0,2,3,0,1,54,text
,3,0.0,1,0,0,1,2,0,1,37,text
,3,0.0,1,0,0,1,2,0,1,35,text
