,0,0.0,0,1,0,0,12,5,1,63,text
,0,0.0,0,1,0,0,13,8,1,68,text
,0,0.0,0,0,0,0,10,7,1,70,text
,0,0.0,0,1,0,1,12,8,1,70,text
,0,0.0,0,1,0,1,3,0,1,18,text
,0,0.0,1,0,0,0,14,9,1,71,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,1,0,1,3,text
,0,0.0,1,0,0,1,3,0,1,24,text
,0,0.0,0,0,0,1,1,0,1,5,text
,0,0.0,1,0,0,1,14,7,1,72,text
,0,0.0,0,0,0,1,9,5,1,55,text
,0,0.0,0,0,0,1,12,6,1,75,text
,0,0.0,2,1,0,1,12,5,1,74,text
,0,0.0,1,1,0,1,12,5,1,78,text
,0,0.0,1,0,0,1,14,6,1,72,text
,0,0.0,0,0,0,1,11,5,1,74,text
,0,0.0,0,2,0,1,11,6,1,62,text
,0,0.0,1,0,0,1,12,6,1,75,text
,0,0.0,0,2,0,4,13,5,1,76,text
,0,0.0,0,0,0,1,2,0,1,15,text
,0,0.0,0,0,0,1,1,0,1,6,text
