,0,0.0,0,0,2,0,1,0,1,6,text
,0,0.0,5,0,0,4,8,0,1,55,text
,0,0.0,0,0,0,0,5,1,1,37,text
,0,0.0,2,0,0,1,6,1,1,75,text
,0,0.0,0,0,0,0,0,0,1,7,text
,0,0.0,0,1,0,1,4,1,1,16,text
,0,0.0,0,0,2,0,1,0,1,6,text
,0,0.0,0,0,2,1,14,7,1,74,text
,0,0.0,1,0,2,1,13,7,1,76,text
,0,0.0,0,0,0,0,12,4,1,74,text
,0,0.0,1,2,1,0,16,7,1,76,text
,0,0.0,1,0,1,0,6,3,1,28,text
,0,0.0,0,0,0,0,11,6,1,60,text
,0,0.0,0,0,0,0,15,9,1,74,text
,0,0.0,1,0,0,0,10,4,1,55,text
,0,0.0,0,1,0,0,13,6,1,74,text
,0,0.0,0,1,0,1,1,0,1,5,text
,0,0.0,0,0,0,0,0,0,1,3,text
,0,0.0,0,0,0,0,12,8,1,74,text
,0,0.0,0,0,0,0,3,2,1,18,text
