,0,0.0,0,0,0,0,7,4,1,38,text
,0,0.0,0,1,0,0,13,8,1,75,text
,0,0.0,0,1,0,0,13,7,1,74,text
,0,0.0,0,0,0,0,5,4,1,25,text
,0,0.0,0,0,0,0,12,6,1,73,text
,0,0.0,0,0,0,0,4,3,1,20,text
,0,0.0,0,0,0,0,13,6,1,73,text
,0,0.0,1,0,0,0,14,10,1,64,text
,0,0.0,0,0,0,0,11,6,1,66,text
,0,0.0,0,0,0,1,2,0,1,28,text
,0,0.0,3,0,2,3,7,1,1,56,text
,0,0.0,0,0,0,3,2,0,1,26,text
,0,0.0,2,0,0,2,5,2,1,36,text
,0,0.0,1,1,2,3,12,5,1,71,text
,0,0.0,0,0,0,2,2,2,1,25,text
,0,0.0,0,0,2,1,15,9,1,72,text
,0,0.0,1,0,0,1,14,7,1,75,text
,0,0.0,1,1,0,1,6,1,1,34,text
,0,0.0,0,2,0,1,15,7,1,75,text
,0,0.0,0,0,0,1,13,8,1,72,text
,0,0.0,0,2,0,1,13,5,1,75,text
,0,0.0,0,0,0,1,2,0,1,15,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,1,0,1,6,2,1,37,text
,0,0.0,1,1,0,2,15,6,1,75,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,0,0,0,2,8,5,1,40,text
,0,0.0,0,3,0,1,16,7,1,72,text
,0,0.0,2,1,0,1,10,2,1,65,text
,0,0.0,0,0,0,1,1,0,1,14,text
,0,0.0,0,0,0,1,3,1,1,17,text
,0,0.0,0,0,0,1,2,0,1,30,text
,0,0.0,3,0,2,3,7,1,1,58,text
,0,0.0,0,0,0,3,2,0,1,28,text
,0,0.0,2,0,0,2,5,2,1,38,text
,0,0.0,1,1,2,3,12,5,1,73,text
,0,0.0,0,0,0,2,2,2,1,21,text
,0,0.0,0,0,0,1,15,10,1,75,text
,0,0.0,1,0,0,1,12,6,1,72,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,1,0,1,13,7,1,68,text
,0,0.0,0,0,0,1,2,0,1,17,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,0,0,0,0,2,0,1,12,text
,0,0.0,0,0,0,0,3,2,1,24,text
,0,0.0,5,0,0,4,8,0,1,60,text
,0,0.0,0,1,0,1,10,4,1,63,text
,0,0.0,0,0,0,0,1,0,1,9,text
,0,0.0,0,0,0,0,2,0,1,32,text
,0,0.0,3,0,2,2,7,1,1,60,text
,0,0.0,0,0,0,2,2,0,1,30,text
,0,0.0,2,0,0,1,5,2,1,40,text
,0,0.0,1,0,2,2,9,4,1,63,text
,0,0.0,0,1,0,0,3,1,1,17,text
,0,0.0,0,0,0,1,2,2,1,17,text
,0,0.0,0,0,0,0,13,9,1,58,text
,0,0.0,0,0,0,0,2,0,1,19,text
,0,0.0,0,0,0,0,1,0,1,10,text
,0,0.0,0,0,0,0,2,0,1,35,text
,0,0.0,3,0,0,3,6,1,1,52,text
,0,0.0,2,0,0,3,5,2,1,43,text
,0,0.0,0,0,0,2,4,0,1,42,text
,0,0.0,1,0,2,2,11,5,1,73,text
,0,0.0,0,1,0,0,1,0,1,9,text
,0,0.0,0,0,0,0,1,1,1,12,text
,0,0.0,0,0,0,1,1,1,1,12,text
,0,0.0,1,1,0,0,12,7,1,73,text
,0,0.0,0,0,0,0,1,1,1,8,text
,0,0.0,0,0,0,0,1,1,1,11,text
,0,0.0,0,0,0,0,15,8,1,74,text
,0,0.0,0,0,0,0,1,1,1,11,text
,0,0.0,0,0,0,0,12,6,1,72,text
,0,0.0,0,0,0,0,1,1,1,10,text
,0,0.0,0,0,0,0,4,2,1,32,text
,0,0.0,0,1,0,0,14,9,1,72,text
,0,0.0,0,0,0,0,1,0,1,13,text
,0,0.0,0,0,0,0,1,1,1,11,text
,0,0.0,0,0,0,0,12,8,1,72,text
,0,0.0,0,0,0,0,1,0,1,10,text
,0,0.0,0,0,0,0,1,1,1,10,text
,0,0.0,0,1,0,0,16,13,1,71,text
,0,0.0,0,0,0,1,1,1,1,6,text
,0,0.0,0,0,0,0,1,0,1,12,text
,0,0.0,0,1,2,0,10,7,1,61,text
,0,0.0,0,0,0,1,1,0,1,14,text
,0,0.0,0,2,0,0,12,5,1,69,text
,0,0.0,0,0,0,0,1,1,1,11,text
,0,0.0,0,1,0,0,1,0,1,9,text
,0,0.0,0,0,0,0,1,1,1,9,text
,0,0.0,0,0,0,1,13,9,1,61,text
,0,0.0,0,0,0,0,2,0,1,35,text
,0,0.0,3,0,2,2,7,1,1,65,text
,0,0.0,1,0,0,2,3,0,1,36,text
,0,0.0,2,0,0,1,5,2,1,43,text
,0,0.0,1,0,2,1,10,4,1,71,text
,0,0.0,0,1,0,1,1,0,1,5,text
,0,0.0,0,0,0,0,1,1,1,12,text
,0,0.0,0,0,0,1,1,1,1,14,text
,0,0.0,0,0,0,0,1,0,1,12,text
,0,0.0,0,1,0,0,11,5,1,66,text
,0,0.0,0,0,1,0,1,0,1,14,text
,0,0.0,0,0,0,0,1,1,1,11,text
,0,0.0,1,0,1,0,13,10,1,69,text
,0,0.0,0,0,0,0,1,0,1,18,text
,0,0.0,1,1,0,0,11,4,1,64,text
,0,0.0,1,0,0,0,3,1,1,29,text
,0,0.0,0,1,0,0,13,7,1,73,text
,0,0.0,0,0,0,0,2,1,1,20,text
,0,0.0,0,0,0,0,11,6,1,72,text
,0,0.0,0,0,0,0,9,5,1,68,text
,0,0.0,0,0,0,0,1,1,1,14,text
,0,0.0,0,0,0,0,1,0,1,18,text
,0,0.0,0,0,0,0,10,8,1,70,text
,0,0.0,0,0,0,1,1,1,1,6,text
,0,0.0,0,0,0,0,1,0,1,15,text
,0,0.0,0,0,0,0,10,5,1,73,text
,0,0.0,0,0,0,0,1,1,1,12,text
,0,0.0,0,0,0,0,9,4,1,67,text
,0,0.0,0,0,0,0,1,0,1,15,text
,0,0.0,0,2,0,0,12,3,1,66,text
,0,0.0,0,0,0,0,3,2,1,26,text
,0,0.0,2,0,0,0,11,6,1,72,text
,0,0.0,0,0,0,0,1,1,1,10,text
,0,0.0,0,0,0,0,1,0,1,19,text
,0,0.0,1,1,0,0,11,6,1,72,text
,0,0.0,0,0,0,0,1,1,1,7,text
,0,0.0,0,0,0,0,1,0,1,13,text
,0,0.0,0,0,0,0,11,6,1,72,text
,0,0.0,0,0,0,0,1,1,1,13,text
,0,0.0,0,0,0,0,1,1,1,10,text
,0,0.0,1,1,0,0,13,8,1,67,text
,0,0.0,0,0,0,0,3,1,1,26,text
,0,0.0,0,1,0,0,12,6,1,67,text
,0,0.0,0,0,0,0,1,0,1,13,text
,0,0.0,0,0,0,0,1,1,1,9,text
,0,0.0,1,0,0,0,11,7,1,68,text
,0,0.0,0,0,0,1,1,1,1,8,text
,0,0.0,0,0,0,0,1,1,1,12,text
,0,0.0,0,1,0,0,14,6,1,70,text
,0,0.0,0,0,0,0,2,1,1,23,text
,0,0.0,0,0,0,0,12,8,1,72,text
,0,0.0,0,0,0,0,2,0,1,21,text
,0,0.0,1,0,0,1,5,2,1,35,text
,0,0.0,0,0,0,1,1,0,1,17,text
,0,0.0,0,0,0,1,3,1,1,30,text
,0,0.0,0,0,0,0,3,1,1,33,text
,0,0.0,0,0,0,0,1,0,1,20,text
,0,0.0,0,0,0,0,6,3,1,49,text
,0,0.0,1,0,0,0,10,7,1,63,text
,0,0.0,0,0,0,0,1,0,1,23,text
,0,0.0,0,0,0,0,8,5,1,58,text
,0,0.0,0,2,0,0,12,5,1,71,text
,0,0.0,0,0,0,0,1,0,1,10,text
,0,0.0,0,0,0,0,1,1,1,9,text
,0,0.0,0,1,0,0,8,3,1,73,text
,0,0.0,1,0,0,0,2,1,1,19,text
,0,0.0,0,0,2,0,14,8,1,71,text
,0,0.0,0,0,0,0,4,3,1,22,text
,0,0.0,2,0,1,0,10,6,1,71,text
,0,0.0,1,0,0,0,1,0,1,18,text
,0,0.0,0,1,1,0,13,7,1,70,text
,0,0.0,0,0,0,0,1,0,1,9,text
,0,0.0,0,0,0,0,1,1,1,9,text
,0,0.0,0,0,0,0,1,0,1,18,text
,0,0.0,0,0,0,0,2,0,1,22,text
,0,0.0,0,0,0,0,1,0,1,13,text
,0,0.0,0,0,0,0,0,0,1,74,text
,0,0.0,3,0,0,1,8,1,1,65,text
,0,0.0,2,1,0,1,9,0,1,73,text
,0,0.0,0,0,0,1,0,0,1,72,text
,0,0.0,3,0,0,1,8,1,1,64,text
,0,0.0,2,1,0,1,9,0,1,72,text
,0,0.0,0,0,0,1,0,0,1,72,text
,0,0.0,3,0,0,1,8,1,1,63,text
,0,0.0,2,1,0,1,9,0,1,71,text
,0,0.0,0,2,0,0,11,6,1,71,text
,0,0.0,0,0,0,0,1,0,1,15,text
,0,0.0,0,1,1,0,11,5,1,72,text
,0,0.0,0,0,0,0,1,1,1,9,text
,0,0.0,0,0,1,0,10,6,1,67,text
,0,0.0,0,0,0,0,1,0,1,16,text
,0,0.0,0,1,0,0,11,7,1,67,text
,0,0.0,0,0,0,1,1,0,1,11,text
,0,0.0,0,0,0,0,1,1,1,7,text
,0,0.0,0,0,0,0,10,4,1,75,text
,0,0.0,0,2,0,0,12,9,1,67,text
,0,0.0,0,0,0,0,1,0,1,14,text
,0,0.0,0,1,0,0,10,3,1,75,text
,0,0.0,0,0,0,0,1,1,1,8,text
,0,0.0,0,2,0,0,10,4,1,69,text
,0,0.0,0,0,0,0,1,0,1,13,text
,0,0.0,0,0,0,0,10,6,1,62,text
,0,0.0,0,0,0,0,1,0,1,20,text
,0,0.0,1,1,0,0,12,6,1,74,text
,0,0.0,0,0,0,0,1,1,1,8,text
,0,0.0,0,0,0,0,11,8,1,71,text
,0,0.0,0,0,0,1,1,1,1,7,text
,0,0.0,0,0,0,0,1,1,1,8,text
,0,0.0,0,0,0,0,11,6,1,71,text
,0,0.0,0,0,0,0,1,0,1,13,text
,0,0.0,0,1,0,0,11,5,1,72,text
,0,0.0,0,0,0,0,1,0,1,12,text
,0,0.0,0,0,0,0,11,7,1,63,text
,0,0.0,0,2,0,1,11,6,1,69,text
,0,0.0,0,0,0,1,1,0,1,13,text
,0,0.0,0,1,1,1,12,6,1,74,text
,0,0.0,0,0,1,1,11,6,1,76,text
,0,0.0,0,1,0,1,12,7,1,74,text
,0,0.0,0,0,0,1,1,1,1,6,text
,0,0.0,0,0,0,1,10,4,1,73,text
,0,0.0,0,2,0,1,13,9,1,74,text
,0,0.0,0,1,0,1,11,4,1,76,text
,0,0.0,0,2,0,1,11,4,1,75,text
,0,0.0,0,0,0,1,11,6,1,75,text
