,0,0.0,0,0,0,0,1,0,1,3,text
,0,0.0,3,4,0,0,31,11,1,175,text
,0,0.0,2,4,0,1,58,28,1,321,text
,0,0.0,0,0,0,0,2,0,1,13,text
,0,0.0,1,0,0,0,2,0,1,17,text
,0,0.0,1,0,0,0,7,3,1,41,text
,0,0.0,0,0,0,0,2,0,1,29,text
,2,0.0,1,0,0,1,2,1,1,14,text
,2,0.0,2,0,0,1,5,2,1,37,text
,2,0.0,0,0,0,2,4,0,1,41,text
,2,0.0,2,0,2,1,4,0,1,32,text
,0,0.0,0,0,0,0,1,0,1,3,text
,2,0.0,1,1,2,0,31,13,1,196,text
,2,0.0,0,1,0,0,8,6,1,40,text
,2,0.0,0,0,0,0,1,0,1,9,text
,0,0.0,2,0,0,0,2,0,1,14,text
,2,0.0,1,0,0,0,2,0,1,24,text
,0,0.0,0,0,2,0,0,0,1,15,text
,2,0.0,0,0,0,0,0,0,1,15,text
,4,0.0,2,0,0,0,3,0,1,28,text
