,0,0.0,0,0,0,1,0,0,1,2,text
,0,0.0,0,0,0,1,2,0,1,28,text
,0,0.0,3,0,2,3,8,1,1,71,text
,0,0.0,0,0,0,3,4,1,1,42,text
,0,0.0,2,0,0,2,5,2,1,36,text
,0,0.0,4,0,4,2,9,2,1,68,text
,0,0.0,0,1,0,2,11,4,1,60,text
,0,0.0,1,2,0,1,15,8,1,73,text
,0,0.0,0,1,0,1,11,6,1,74,text
,0,0.0,2,1,1,1,13,4,1,76,text
,0,0.0,0,0,1,1,1,0,1,15,text
,0,0.0,0,2,2,1,13,4,1,78,text
,0,0.0,2,0,0,1,15,9,1,78,text
,0,0.0,0,0,0,1,14,10,1,75,text
,0,0.0,0,0,0,1,4,2,1,27,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,1,0,0,4,4,1,1,37,text
,0,0.0,2,0,0,5,3,0,1,40,text
,0,0.0,2,0,0,2,5,2,1,37,text
,0,0.0,2,0,2,4,6,2,1,55,text
,0,0.0,0,0,0,1,2,0,1,10,text
,0,0.0,0,0,2,1,12,6,1,65,text
,0,0.0,0,2,0,1,15,9,1,70,text
,0,0.0,0,0,0,1,14,8,1,73,text
,0,0.0,1,0,0,1,13,10,1,74,text
,0,0.0,0,1,0,1,14,7,1,73,text
,0,0.0,0,0,0,1,5,1,1,36,text
,0,0.0,0,2,1,1,12,4,1,71,text
,0,0.0,1,0,1,1,10,6,1,67,text
,0,0.0,0,0,0,1,6,5,1,33,text
,0,0.0,0,1,0,1,14,8,1,69,text
,0,0.0,1,1,0,1,12,4,1,74,text
,0,0.0,0,0,0,1,4,3,1,18,text
,0,0.0,0,2,0,1,13,7,1,72,text
,0,0.0,0,0,2,1,7,4,1,49,text
,0,0.0,0,0,0,1,10,7,1,50,text
,0,0.0,0,0,0,1,12,6,1,71,text
,0,0.0,0,1,0,1,13,6,1,74,text
,0,0.0,0,1,0,1,11,4,1,73,text
,0,0.0,0,0,0,1,4,1,1,28,text
,0,0.0,0,1,0,1,14,7,1,66,text
,0,0.0,0,0,0,1,10,5,1,70,text
,0,0.0,0,0,0,1,5,2,1,38,text
