,0,0.0,0,0,0,0,2,1,1,7,text
,0,0.0,1,1,0,0,15,6,1,69,text
,0,0.0,2,0,0,0,12,6,1,68,text
,0,0.0,0,0,0,0,1,1,1,4,text
,0,0.0,2,2,0,0,14,7,1,68,text
,0,0.0,0,2,0,1,17,11,1,72,text
,0,0.0,5,1,0,0,12,4,1,71,text
,0,0.0,0,1,0,0,8,4,1,39,text
,0,0.0,0,0,0,0,1,0,1,7,text
,0,0.0,0,0,0,0,1,0,1,4,text
,0,0.0,2,0,0,1,3,0,1,23,text
,0,0.0,0,0,0,2,1,0,1,5,text
,0,0.0,4,0,0,2,6,1,1,41,text
,0,0.0,0,0,0,1,2,1,1,10,text
,0,0.0,1,0,0,1,13,6,1,70,text
,0,0.0,0,0,0,1,12,4,1,74,text
,0,0.0,0,2,0,1,15,6,1,78,text
,0,0.0,1,1,2,1,14,9,1,72,text
,0,0.0,3,0,2,1,12,7,1,71,text
,0,0.0,0,3,0,1,12,3,1,64,text
,0,0.0,2,0,0,1,7,1,1,69,text
,0,0.0,6,0,0,1,12,4,1,74,text
,0,0.0,2,0,2,1,10,5,1,69,text
,0,0.0,1,0,2,1,7,3,1,60,text
,0,0.0,1,2,0,1,14,6,1,76,text
,0,0.0,0,0,0,1,15,7,1,80,text
,0,0.0,0,1,0,1,16,11,1,74,text
,0,0.0,0,1,0,1,9,3,1,52,text
,0,0.0,0,1,0,1,16,8,1,80,text
,0,0.0,0,0,0,1,12,8,1,54,text
,0,0.0,0,1,0,2,4,1,1,34,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,1,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,0,0,0,1,3,text
,2,0.0,1,0,2,1,6,1,1,44,text
,0,0.0,4,0,0,0,7,1,1,41,text
