,0,0.0,1,0,0,4,1,0,1,30,text
,0,0.0,1,0,0,1,4,0,1,39,text
,2,0.0,0,0,0,1,1,0,1,6,text
,2,0.0,3,1,0,0,8,1,1,53,text
,0,0.0,0,0,0,0,3,0,1,25,text
,2,0.0,2,0,0,3,5,0,1,59,text
,0,0.0,1,0,0,1,3,0,1,24,text
,2,0.0,0,0,0,0,0,0,1,69,text
,2,0.0,4,0,0,6,10,0,1,60,text
,2,0.0,0,0,0,0,2,0,1,26,text
,2,0.0,0,0,0,0,2,0,1,26,text
,2,0.0,2,0,0,0,4,0,1,23,text
,2,0.0,1,0,0,4,2,0,1,48,text
,2,0.0,1,0,0,4,2,0,1,48,text
,2,0.0,0,0,0,1,0,0,1,19,text
,3,0.0,3,0,0,1,9,0,1,54,text
,3,0.0,4,0,0,1,9,0,1,50,text
,0,0.0,4,1,0,2,10,2,1,65,text
,2,0.0,3,0,0,2,4,0,1,26,text
,2,0.0,0,0,0,1,0,0,1,3,text
,3,0.0,2,1,0,0,6,2,1,39,text
,3,0.0,0,0,0,1,8,3,1,52,text
,3,0.0,3,0,0,1,6,0,1,55,text
