,0,0.0,0,0,0,1,0,0,1,2,text
,0,0.0,0,0,0,1,2,0,1,28,text
,0,0.0,2,0,2,3,7,1,1,54,text
,0,0.0,0,0,0,3,3,0,1,31,text
,0,0.0,1,0,0,2,5,1,1,40,text
,0,0.0,1,0,2,2,6,0,1,58,text
,0,0.0,1,0,0,1,2,0,1,17,text
,0,0.0,0,0,0,1,8,4,1,58,text
,0,0.0,4,0,0,3,8,0,1,75,text
,0,0.0,0,0,0,1,15,7,1,80,text
,0,0.0,1,0,0,1,4,1,1,40,text
,0,0.0,0,0,0,2,5,3,1,30,text
,0,0.0,6,0,0,6,12,0,1,85,text
,0,0.0,4,0,0,4,9,0,1,85,text
,0,0.0,5,0,0,7,11,0,1,82,text
,0,0.0,1,0,0,3,6,0,1,60,text
,0,0.0,2,0,0,2,8,4,1,45,text
,0,0.0,6,0,0,6,12,0,1,85,text
,0,0.0,4,0,0,4,10,0,1,85,text
,0,0.0,6,0,0,6,11,0,1,82,text
,0,0.0,2,0,0,4,7,0,1,68,text
,0,0.0,6,0,0,6,12,0,1,85,text
,0,0.0,4,0,0,4,10,0,1,85,text
,0,0.0,6,0,0,6,11,0,1,82,text
,0,0.0,2,0,0,4,7,0,1,68,text
,0,0.0,2,0,0,1,11,3,1,75,text
,0,0.0,0,0,0,2,1,1,1,5,text
,0,0.0,6,0,0,6,12,0,1,85,text
,0,0.0,2,0,0,3,7,0,1,69,text
,0,0.0,6,0,0,7,11,0,1,85,text
,0,0.0,1,0,0,4,8,1,1,73,text
,0,0.0,6,0,0,6,12,0,1,85,text
,0,0.0,3,0,0,3,8,0,1,73,text
,0,0.0,6,0,0,7,11,0,1,85,text
,0,0.0,2,0,0,4,9,1,1,77,text
,0,0.0,6,0,0,6,12,0,1,85,text
,0,0.0,3,0,0,3,8,0,1,73,text
,0,0.0,6,0,0,7,11,0,1,85,text
,0,0.0,2,0,0,4,9,1,1,77,text
,0,0.0,0,2,0,2,10,4,1,59,text
,0,0.0,7,0,0,7,11,0,1,85,text
,0,0.0,6,0,0,10,10,0,1,80,text
,0,0.0,1,0,0,1,13,6,1,78,text
,0,0.0,0,0,0,1,14,7,1,74,text
,0,0.0,0,0,0,2,2,0,1,25,text
,0,0.0,0,0,0,1,0,0,1,11,text
,0,0.0,0,0,0,3,1,0,1,20,text
,0,0.0,0,0,0,3,1,0,1,22,text
,0,0.0,0,0,0,4,4,0,1,41,text
,0,0.0,1,0,0,4,5,2,1,54,text
,0,0.0,1,0,0,3,1,0,1,19,text
,0,0.0,3,0,0,2,7,0,1,72,text
,0,0.0,1,0,0,2,1,0,1,20,text
,0,0.0,0,0,0,2,1,0,1,23,text
,0,0.0,0,0,0,1,0,0,1,15,text
,0,0.0,0,0,0,2,1,0,1,22,text
,0,0.0,0,0,0,1,0,0,1,11,text
,0,0.0,0,0,0,3,1,0,1,16,text
,0,0.0,0,0,0,3,1,0,1,22,text
,0,0.0,4,0,0,4,5,0,1,51,text
,0,0.0,3,0,0,4,4,1,1,50,text
,0,0.0,0,0,0,4,3,0,1,49,text
,0,0.0,0,0,0,2,1,0,1,23,text
,0,0.0,0,0,0,1,0,0,1,15,text
,0,0.0,0,0,0,2,1,0,1,21,text
,0,0.0,0,1,0,2,12,4,1,73,text
,0,0.0,5,0,0,3,7,0,1,48,text
,0,0.0,1,1,0,3,12,4,1,74,text
,0,0.0,0,0,0,1,12,7,1,76,text
,0,0.0,0,0,0,1,3,1,1,18,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,0,0,0,1,2,0,1,15,text
