,0,0.0,0,2,0,0,14,7,1,67,text
,0,0.0,0,0,0,0,8,4,1,46,text
,0,0.0,0,0,0,0,1,0,1,7,text
,0,0.0,0,0,0,0,1,0,1,4,text
,0,0.0,2,0,0,5,10,3,1,71,text
,0,0.0,0,0,0,2,2,2,1,13,text
,0,0.0,4,0,0,3,7,0,1,52,text
,0,0.0,1,2,4,3,22,8,1,126,text
,0,0.0,1,0,0,1,2,0,1,35,text
,0,0.0,5,0,2,2,11,4,1,74,text
,0,0.0,2,0,0,4,4,1,1,39,text
,0,0.0,3,0,0,4,8,0,1,53,text
,0,0.0,0,0,0,1,2,1,1,12,text
,0,0.0,1,1,0,2,12,6,1,72,text
,0,0.0,1,0,0,1,1,0,1,11,text
,0,0.0,5,0,0,3,6,0,1,42,text
,0,0.0,0,1,0,2,8,2,1,51,text
,0,0.0,1,0,2,2,4,2,1,24,text
,0,0.0,3,0,0,3,5,0,1,45,text
,0,0.0,1,1,0,1,8,5,1,47,text
,0,0.0,0,1,2,2,4,1,1,26,text
,0,0.0,3,0,0,4,5,0,1,44,text
,0,0.0,1,1,0,1,8,5,1,47,text
,0,0.0,0,0,0,1,1,0,1,11,text
,0,0.0,1,0,0,1,1,0,1,10,text
,0,0.0,0,0,0,1,0,0,1,5,text
,0,0.0,0,1,0,1,7,3,1,43,text
,0,0.0,0,0,0,1,5,1,1,31,text
,0,0.0,0,0,0,8,5,0,1,78,text
,0,0.0,2,0,0,1,3,0,1,34,text
,0,0.0,6,0,0,3,9,0,1,70,text
,0,0.0,4,0,0,4,6,1,1,39,text
