,0,0.0,0,0,0,0,1,0,1,3,text
,0,0.0,4,0,0,4,11,2,1,80,text
,0,0.0,1,1,0,2,13,7,1,71,text
,0,0.0,5,0,0,4,9,0,1,64,text
,0,0.0,0,2,0,1,17,11,1,86,text
,0,0.0,1,0,0,2,8,3,1,51,text
,0,0.0,0,2,0,0,9,4,1,57,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,1,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,12,0,0,7,19,2,1,118,text
,0,0.0,0,0,0,1,0,0,1,56,text
,0,0.0,7,1,0,7,9,0,1,81,text
,0,0.0,3,1,2,2,11,2,1,83,text
,0,0.0,3,0,2,2,17,6,1,105,text
,0,0.0,0,0,0,0,0,0,1,3,text
,0,0.0,0,0,0,0,1,0,1,7,text
,0,0.0,3,0,0,2,4,0,1,37,text
,0,0.0,0,0,0,0,0,0,1,54,text
,2,0.0,7,1,0,6,9,0,1,79,text
,0,0.0,3,1,2,1,11,2,1,81,text
,0,0.0,3,0,2,1,17,6,1,103,text
