,0,0.0,0,0,0,0,15,7,1,70,text
,0,0.0,0,0,0,0,3,0,1,25,text
,0,0.0,1,1,0,1,8,2,1,46,text
,0,0.0,2,0,3,1,3,0,1,37,code
,0,0.0,0,0,0,0,12,5,1,62,text
,0,0.0,2,0,2,1,6,1,1,50,text
,0,0.0,2,3,3,0,7,0,1,63,code
,0,0.0,2,0,3,0,3,0,1,36,text
,0,0.0,0,0,1,0,0,0,1,1,text
,0,0.0,2,0,0,0,10,5,1,68,text
,0,0.0,0,0,0,1,7,5,1,45,text
,0,0.0,2,2,3,0,5,0,1,43,text
,0,0.0,1,0,3,0,4,0,1,28,text
,16,0.0,2,1,5,0,5,0,1,57,text
,0,0.0,0,0,1,0,0,0,1,1,text
,0,0.0,1,0,0,0,12,7,1,66,text
,0,0.0,0,0,0,1,4,3,1,25,text
,0,0.0,0,0,0,1,3,2,1,18,text
,0,0.0,2,1,0,1,11,5,1,76,text
,0,0.0,0,1,0,1,3,2,1,11,text
,0,0.0,0,0,0,0,2,1,1,16,text
,0,0.0,1,0,0,0,2,0,1,14,text
