,0,0.0,1,0,0,0,16,8,1,93,text
,0,0.0,1,1,2,0,18,11,1,96,text
,0,0.0,3,0,0,0,18,10,1,89,text
,0,0.0,0,0,0,0,14,9,1,87,text
,0,0.0,0,0,0,0,16,11,1,93,text
,0,0.0,0,0,0,0,1,0,1,5,text
,0,0.0,0,0,0,0,17,9,1,94,text
,0,0.0,0,0,2,0,18,9,1,98,text
,0,0.0,2,0,0,0,14,7,1,91,text
,0,0.0,0,0,2,0,15,8,1,89,text
,0,0.0,0,0,0,0,17,10,1,94,text
,0,0.0,0,0,0,0,6,3,1,38,text
,0,0.0,2,2,0,0,18,7,1,98,text
,0,0.0,0,0,1,1,8,5,1,65,text
,0,0.0,0,0,0,0,1,0,1,5,text
,0,0.0,2,0,0,2,6,2,1,45,text
,0,0.0,2,1,0,1,12,4,1,62,text
,0,0.0,0,0,0,1,3,2,1,16,text
,0,0.0,0,1,0,2,13,8,1,66,text
,0,0.0,0,1,0,1,12,6,1,63,text
,0,0.0,0,0,0,2,10,6,1,64,text
,0,0.0,1,1,0,2,11,4,1,65,text
,0,0.0,0,0,0,2,7,4,1,41,text
,0,0.0,4,0,2,4,12,4,1,85,text
,0,0.0,0,1,0,1,16,9,1,82,text
,0,0.0,1,0,0,1,11,5,1,80,text
,0,0.0,2,0,2,1,12,6,1,71,text
,0,0.0,0,1,0,1,10,3,1,67,text
,0,0.0,1,1,0,1,11,6,1,65,text
,0,0.0,1,1,0,1,13,8,1,67,text
,0,0.0,1,0,0,1,11,4,1,63,text
,0,0.0,3,0,0,2,10,2,1,66,text
,0,0.0,0,0,1,1,12,7,1,65,text
,0,0.0,0,1,1,1,8,3,1,42,text
,0,0.0,2,0,0,2,9,2,1,65,text
,0,0.0,0,2,0,1,9,5,1,44,text
,0,0.0,0,2,0,1,9,4,1,46,text
,0,0.0,1,0,1,2,11,6,1,62,text
,0,0.0,0,0,1,1,8,3,1,62,text
,0,0.0,0,0,0,1,11,7,1,55,text
,0,0.0,0,0,0,1,1,0,1,14,text
,0,0.0,0,0,0,1,11,7,1,63,text
,0,0.0,0,1,2,1,13,7,1,67,text
,0,0.0,0,0,1,2,5,2,1,38,text
,0,0.0,1,0,0,1,6,2,1,42,text
,0,0.0,0,0,1,1,10,5,1,62,text
,0,0.0,1,0,0,1,12,7,1,66,text
,0,0.0,0,0,2,1,3,2,1,22,text
,0,0.0,0,0,0,1,9,7,1,66,text
,0,0.0,0,1,1,1,9,2,1,63,text
,0,0.0,0,1,1,1,13,7,1,64,text
,0,0.0,0,2,1,1,13,6,1,64,text
,0,0.0,0,1,1,1,13,6,1,67,text
,0,0.0,0,0,0,1,14,9,1,65,text
,0,0.0,0,1,0,2,11,5,1,57,text
,0,0.0,0,0,0,2,2,0,1,26,text
,0,0.0,0,0,0,1,2,1,1,14,text
,0,0.0,1,1,4,1,11,5,1,61,text
,0,0.0,1,0,1,1,10,6,1,63,text
,0,0.0,1,0,1,1,4,1,1,40,text
,0,0.0,1,0,0,1,5,1,1,46,text
,0,0.0,1,2,0,1,13,2,1,65,text
,0,0.0,0,0,0,1,11,6,1,67,text
,0,0.0,0,0,1,2,4,2,1,27,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,0,0,0,4,0,0,1,9,text
,0,0.0,4,0,0,3,8,0,1,75,text
,0,0.0,0,0,0,4,0,0,1,9,text
,0,0.0,0,0,1,1,12,6,1,71,text
,0,0.0,0,0,0,1,10,6,1,66,text
,0,0.0,1,0,0,1,3,0,1,27,text
,0,0.0,0,0,0,0,0,0,1,2,text
,0,0.0,0,0,0,0,2,0,1,14,text
,2,0.0,2,0,0,0,3,0,1,24,text
,0,0.0,2,0,0,1,3,0,1,20,text
,0,0.0,1,0,0,1,1,0,1,14,text
