,0,0.0,0,0,0,0,1,0,1,6,text
,0,0.0,2,0,0,1,8,4,1,71,text
,0,0.0,0,1,7,0,3,0,1,29,text
,5,0.0,2,1,7,0,3,0,1,43,text
,0,0.0,0,0,0,0,12,6,1,68,text
,0,0.0,1,0,0,1,7,3,1,69,text
,0,0.0,1,1,0,1,2,0,1,13,text
,17,0.0,1,1,0,1,2,0,1,40,text
,17,0.0,1,1,0,1,2,0,1,41,text
,21,1.0,0,1,1,0,5,3,1,51,text
,0,0.0,1,0,0,2,7,2,1,48,text
,0,0.0,0,0,0,1,1,0,1,5,text
,0,0.0,2,0,2,1,10,4,1,70,text
,0,0.0,0,0,0,1,2,2,1,8,text
,0,0.0,3,2,0,1,11,3,1,69,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,0,0,0,1,11,8,1,63,text
,0,0.0,1,0,2,1,2,0,1,16,text
,0,0.0,0,0,0,1,10,6,1,66,text
,0,0.0,1,0,0,2,8,3,1,49,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,1,0,1,7,text
