,0,0.0,0,2,0,1,14,7,1,73,text
,0,0.0,0,0,0,0,11,4,1,71,text
,0,0.0,0,0,0,0,8,3,1,46,text
,0,0.0,0,0,0,0,2,0,1,13,text
,0,0.0,0,0,0,0,1,0,1,5,text
,0,0.0,3,0,0,4,11,3,1,78,text
,0,0.0,0,0,0,1,14,7,1,75,text
,0,0.0,0,0,0,1,13,8,1,72,text
,0,0.0,0,0,0,1,1,1,1,9,text
,0,0.0,1,0,1,1,13,6,1,74,text
,0,0.0,0,2,1,1,14,8,1,78,text
,0,0.0,0,0,0,2,6,2,1,41,text
,0,0.0,0,0,0,1,2,1,1,10,text
,0,0.0,6,0,0,9,8,0,1,70,text
,0,0.0,10,0,0,12,18,0,1,154,text
,0,0.0,0,0,0,2,0,0,1,3,text
,0,0.0,10,0,0,12,16,0,1,138,text
,0,0.0,0,0,0,2,0,0,1,3,text
,0,0.0,10,0,0,12,16,0,1,138,text
,0,0.0,1,1,0,1,13,7,1,74,text
,0,0.0,1,2,0,1,12,4,1,77,text
,0,0.0,0,1,0,1,14,6,1,72,text
,0,0.0,1,1,0,1,13,7,1,76,text
,0,0.0,0,0,2,1,3,0,1,26,text
,0,0.0,0,2,0,1,15,7,1,74,text
,0,0.0,1,0,0,1,12,7,1,73,text
,0,0.0,0,3,0,1,14,5,1,75,text
,0,0.0,1,0,0,1,11,4,1,75,text
,0,0.0,2,1,0,1,12,6,1,68,text
,0,0.0,0,0,0,2,1,0,1,12,text
,0,0.0,0,0,0,1,2,1,1,10,text
,0,0.0,6,0,0,9,9,0,1,77,text
,0,0.0,0,0,0,1,14,8,1,77,text
,0,0.0,0,1,0,1,2,0,1,12,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,2,0,0,4,10,2,1,73,text
,0,0.0,0,0,0,2,1,0,1,8,text
,0,0.0,1,0,0,1,2,0,1,22,text
,0,0.0,1,1,0,1,8,3,1,54,text
,0,0.0,6,0,0,4,10,0,1,80,text
,0,0.0,3,0,0,2,7,2,1,48,text
,0,0.0,0,0,0,1,2,0,1,23,text
,0,0.0,0,0,0,2,2,0,1,18,text
,0,0.0,18,0,0,21,34,0,1,273,text
,0,0.0,0,0,0,2,0,0,1,4,text
,0,0.0,9,0,0,10,17,0,1,138,text
,0,0.0,0,0,0,2,2,0,1,18,text
,0,0.0,18,0,0,21,34,0,1,273,text
,0,0.0,0,0,0,2,0,0,1,4,text
,0,0.0,9,0,0,10,17,0,1,138,text
,0,0.0,3,0,2,2,13,7,1,74,text
,0,0.0,0,0,0,2,1,0,1,13,text
,0,0.0,16,0,0,21,26,0,1,211,text
,0,0.0,0,0,0,2,0,0,1,4,text
,0,0.0,8,0,0,10,13,0,1,107,text
,0,0.0,0,0,0,1,9,5,1,68,text
,0,0.0,0,0,0,2,1,0,1,11,text
,0,0.0,10,0,0,17,24,0,1,197,text
,0,0.0,0,0,0,2,0,0,1,4,text
,0,0.0,5,0,0,8,12,0,1,100,text
,0,0.0,1,0,0,2,1,0,1,12,text
,0,0.0,12,0,0,17,24,0,1,199,text
,0,0.0,0,0,0,2,0,0,1,4,text
,0,0.0,6,0,0,8,12,0,1,101,text
,0,0.0,0,0,0,2,2,0,1,18,text
,0,0.0,7,0,0,11,15,0,1,113,text
,0,0.0,0,0,0,1,12,6,1,77,text
,0,0.0,1,0,0,1,12,5,1,70,text
,0,0.0,1,0,0,2,5,1,1,37,text
,0,0.0,0,0,0,3,1,0,1,20,text
,0,0.0,0,0,0,1,0,0,1,15,text
,0,0.0,0,0,0,3,1,0,1,22,text
,0,0.0,1,0,0,4,5,0,1,55,text
,0,0.0,1,0,0,4,5,2,1,59,text
,0,0.0,1,0,0,3,1,0,1,19,text
,0,0.0,10,0,0,11,16,0,1,131,text
,0,0.0,5,0,0,7,8,0,1,70,text
,0,0.0,1,0,0,2,1,0,1,9,text
,0,0.0,0,0,0,2,1,0,1,23,text
,0,0.0,0,0,0,2,1,0,1,21,text
,0,0.0,0,0,0,1,0,0,1,15,text
,0,0.0,0,0,0,3,1,0,1,20,text
,0,0.0,0,0,0,1,0,0,1,15,text
,0,0.0,0,0,0,3,1,0,1,22,text
,0,0.0,4,0,0,4,5,0,1,51,text
,0,0.0,3,0,0,4,3,0,1,46,text
,0,0.0,0,0,0,4,2,0,1,38,text
,0,0.0,0,0,0,2,1,0,1,23,text
,0,0.0,0,0,0,2,1,0,1,21,text
,0,0.0,1,0,0,1,12,4,1,76,text
,0,0.0,0,0,0,1,5,4,1,30,text
,0,0.0,0,1,0,2,12,4,1,74,text
,0,0.0,5,0,0,3,7,0,1,51,text
,0,0.0,0,1,0,3,10,3,1,74,text
,0,0.0,0,0,0,1,12,7,1,77,text
,0,0.0,0,0,0,1,3,1,1,20,text
,0,0.0,0,2,0,2,10,3,1,61,text
,0,0.0,0,0,0,1,2,0,1,19,text
