,0,0.0,0,0,0,0,20,11,1,104,text
,0,0.0,0,3,0,0,18,8,1,84,text
,0,0.0,0,1,0,0,24,15,1,129,text
,0,0.0,0,0,2,0,9,3,1,50,text
,0,0.0,0,2,0,0,26,15,1,131,text
,0,0.0,0,1,2,0,25,18,1,121,text
,0,0.0,1,0,2,0,2,0,1,25,text
,0,0.0,1,0,0,1,1,0,1,7,text
,0,0.0,0,0,0,1,2,0,1,31,text
,0,0.0,1,0,0,4,8,2,1,50,text
,0,0.0,2,0,0,4,5,2,1,38,text
,0,0.0,0,0,0,3,4,0,1,37,text
,0,0.0,2,0,2,3,6,1,1,47,text
,0,0.0,0,0,0,2,9,4,1,44,text
,0,0.0,0,1,0,1,13,7,1,72,text
,0,0.0,1,0,0,1,11,6,1,68,text
,0,0.0,1,0,0,1,11,7,1,72,text
,0,0.0,0,0,0,2,3,1,1,23,text
,0,0.0,0,0,0,2,1,0,1,10,text
,0,0.0,5,0,0,5,8,0,1,57,text
,0,0.0,0,0,0,1,14,8,1,73,text
,0,0.0,0,0,0,2,11,6,1,61,text
,0,0.0,0,0,0,1,1,0,1,5,text
